Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
11.542, 1.281839615834715, 0.1110587087016735, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.9, 0, 0, 230, 109.6569865367817, 0, 0, 109.6569865367817, 276, 192, 41, 41, 26
11.592, 1.287459576026137, 0.1110644906854846, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 183, 278, 93, 86, 26
11.642, 1.29283519012228, 0.1110492346780862, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 111, 321, 72, 43, 26
11.692, 1.298455150313701, 0.1110550077244014, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 2.9, 0, 0, 230, 34.25698653678173, 0, 0, 34.25698653678173, 120, 349, 9, 28, 26
11.747, 1.305296840981519, 0.1111174632656439, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.9, 0, 0, 230, -102.0430134632183, 0, 0, -102.0430134632183, 156, 307, 36, 42, 27
11.805, 1.311405493363499, 0.1110889871548919, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.9, 0, 0, 230, -102.0430134632183, 0, 0, -102.0430134632183, 223, 235, 67, 72, 27
11.862, 1.3172697996502, 0.1110495531655876, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.9, 0, 0, 230, -102.0430134632183, 0, 0, -102.0430134632183, 300, 131, 77, 104, 27
11.911, 1.322889759841622, 0.1110645420066847, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.9, 0, 0, 230, -102.0430134632183, 0, 0, -102.0430134632183, 347, 112, 47, 19, 27
11.957, 1.328265373937765, 0.1110868423465555, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 2.9, 0, 0, 230, -96.24301346321827, 0, 0, -96.24301346321827, 351, 140, 4, 28, 27
12.013, 1.334618372415024, 0.1110978417060704, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 2.9, 0, 0, 230, -26.64301346321827, 0, 0, -26.64301346321827, 326, 126, 25, 14, 27
12.066, 1.340971370892283, 0.1111363642377162, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 2.9, 0, 0, 230, 83.55698653678173, 0, 0, 83.55698653678173, 298, 164, 28, 38, 28
12.12, 1.346591331083705, 0.1111048953039361, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 234, 239, 64, 75, 28
12.167, 1.351722599084568, 0.1110974438304075, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.9, 0, 0, 230, 109.6569865367817, 0, 0, 109.6569865367817, 157, 295, 77, 56, 28
12.22, 1.357586905371269, 0.1110954914379107, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 2.9, 0, 0, 230, 69.05698653678174, 0, 0, 69.05698653678174, 94, 362, 63, 67, 28
12.275, 1.364184249943808, 0.1111351731115118, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.9, 0, 0, 230, -87.54301346321828, 0, 0, -87.54301346321828, 151, 323, 57, 39, 29
12.332, 1.370292902325788, 0.1111168425499341, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.9, 0, 0, 230, -102.0430134632183, 0, 0, -102.0430134632183, 196, 261, 45, 62, 29
12.382, 1.37591286251721, 0.1111220208784695, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 2.9, 0, 0, 230, -99.14301346321828, 0, 0, -99.14301346321828, 265, 165, 69, 96, 29
12.435, 1.381777168803911, 0.1111199974912674, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.9, 0, 0, 230, -102.0430134632183, 0, 0, -102.0430134632183, 337, 108, 72, 57, 29
12.483, 1.387397128995332, 0.1111429246972148, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.9, 0, 0, 230, -102.0430134632183, 0, 0, -102.0430134632183, 357, 148, 20, 40, 29
12.534, 1.393017089186754, 0.1111390688676204, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 2.9, 0, 0, 230, -93.34301346321828, 0, 0, -93.34301346321828, 329, 119, 28, 29, 29
12.581, 1.398392703282897, 0.111151156766783, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 2.9, 0, 0, 230, -41.14301346321827, 0, 0, -41.14301346321827, 323, 131, 6, 12, 29
12.637, 1.404990047855435, 0.1111806637536943, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 2.9, 0, 0, 230, 66.15698653678173, 0, 0, 66.15698653678173, 295, 168, 28, 37, 30
12.686, 1.410610008046857, 0.1111942304939979, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 2.9, 0, 0, 230, 92.25698653678172, 0, 0, 92.25698653678172, 236, 221, 59, 53, 30
12.737, 1.415985622143, 0.111171046725524, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 2.9, 0, 0, 230, 95.15698653678173, 0, 0, 95.15698653678173, 185, 280, 51, 59, 30
12.786, 1.421116890143863, 0.1111463233336354, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.9, 0, 0, 230, 100.9569865367817, 0, 0, 100.9569865367817, 113, 322, 72, 42, 30
12.836, 1.426736850335285, 0.1111512036721163, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 2.9, 0, 0, 230, 71.95698653678173, 0, 0, 71.95698653678173, 142, 333, 29, 11, 30
12.892, 1.433089848812544, 0.1111611735039206, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 2.9, 0, 0, 230, -35.34301346321827, 0, 0, -35.34301346321827, 152, 314, 10, 19, 31
12.937, 1.438221116813407, 0.1111711460781794, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.9, 0, 0, 230, -73.04301346321828, 0, 0, -73.04301346321828, 171, 273, 19, 41, 31
12.986, 1.443841077004829, 0.1111844353153264, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.9, 0, 0, 230, -87.54301346321828, 0, 0, -87.54301346321828, 251, 198, 80, 75, 31
13.036, 1.449216691100972, 0.111170350652115, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.9, 0, 0, 230, -52.74301346321828, 0, 0, -52.74301346321828, 316, 145, 65, 53, 31
13.092, 1.455569689578231, 0.111180086280036, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 2.9, 0, 0, 230, 86.45698653678172, 0, 0, 86.45698653678172, 308, 152, 8, 7, 32
13.137, 1.460945303674373, 0.1112084420852838, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 2.9, 0, 0, 230, 98.05698653678173, 0, 0, 98.05698653678173, 257, 213, 51, 61, 32
13.188, 1.466565263865795, 0.1112045241026536, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.9, 0, 0, 230, 103.8569865367817, 0, 0, 103.8569865367817, 171, 272, 86, 59, 32
13.236, 1.471696531866658, 0.1111889189986898, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.9, 0, 0, 230, 103.8569865367817, 0, 0, 103.8569865367817, 125, 338, 46, 66, 32
13.286, 1.477560838153359, 0.1112118649821887, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 123, 343, 2, 5, 32
13.34, 1.48366949053534, 0.1112196019891559, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 2.9, 0, 0, 230, 95.15698653678173, 0, 0, 95.15698653678173, 129, 344, 6, 1, 32
13.384, 1.488556412440924, 0.1112190983593039, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.9, 0, 0, 230, 103.8569865367817, 0, 0, 103.8569865367817, 111, 345, 18, 1, 32
13.433, 1.493932026537066, 0.1112135804762202, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 131, 305, 20, 40, 32
13.481, 1.49906329453793, 0.1111982267293175, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 2.9, 0, 0, 230, 115.4569865367817, 0, 0, 115.4569865367817, 124, 340, 7, 35, 32
13.527, 1.504194562538793, 0.1111994206061058, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.9, 0, 0, 230, 118.3569865367817, 0, 0, 118.3569865367817, 111, 364, 13, 24, 32
13.577, 1.510058868825494, 0.1112218361070556, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 118, 344, 7, 20, 32
13.625, 1.515434482921636, 0.1112245492052577, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 118, 337, 0, 7, 32
13.675, 1.5205657509225, 0.1111931079285192, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 113, 332, 5, 5, 32
13.721, 1.526185711113922, 0.1112299184544801, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 118, 351, 5, 19, 32
13.776, 1.532538709591181, 0.1112470027287443, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 134, 334, 16, 17, 32
13.825, 1.537914323687324, 0.1112415424005297, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 113, 344, 21, 10, 32
13.873, 1.543045591688187, 0.111226525747004, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.9, 0, 0, 230, 109.6569865367817, 0, 0, 109.6569865367817, 121, 334, 8, 10, 32
13.926, 1.549154244070167, 0.1112418673036168, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 120, 331, 1, 3, 32
13.975, 1.554774204261589, 0.111253968104586, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.9, 0, 0, 230, 109.6569865367817, 0, 0, 109.6569865367817, 114, 345, 6, 14, 32
14.025, 1.56039416445301, 0.1112580509413911, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 2.9, 0, 0, 230, 124.1569865367817, 0, 0, 124.1569865367817, 125, 337, 11, 8, 32
14.071, 1.565281086358594, 0.11124163786217, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.9, 0, 0, 230, 118.3569865367817, 0, 0, 118.3569865367817, 114, 351, 11, 14, 32
14.117, 1.570656700454737, 0.1112599490298744, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.9, 0, 0, 230, 103.8569865367817, 0, 0, 103.8569865367817, 102, 347, 12, 4, 32
14.176, 1.577254045027276, 0.111262277442669, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.9, 0, 0, 230, 103.8569865367817, 0, 0, 103.8569865367817, 122, 349, 20, 2, 32
14.225, 1.582629659123418, 0.1112569180403106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 133, 335, 11, 14, 32
14.275, 1.58824961931484, 0.1112609190413198, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.9, 0, 0, 230, 103.8569865367817, 0, 0, 103.8569865367817, 124, 320, 9, 15, 32
14.321, 1.593625233410982, 0.1112789074373984, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 121, 346, 3, 26, 32
14.371, 1.599000847507125, 0.1112658024846653, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 130, 328, 9, 18, 32
14.417, 1.604376461603267, 0.1112836555180181, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 118, 343, 12, 15, 32
14.466, 1.609996421794689, 0.1112952040505108, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 115, 343, 3, 0, 32
14.511, 1.614638997604994, 0.1112700019023495, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.9, 0, 0, 230, 112.5569865367817, 0, 0, 112.5569865367817, 123, 342, 8, 1, 32
14.565, 1.620503303891695, 0.1112600963880326, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.9, 0, 0, 230, 106.7569865367817, 0, 0, 106.7569865367817, 120, 342, 3, 0, 32
14.611, 1.625878917987838, 0.1112777303393223, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 2.9, 0, 0, 230, 115.4569865367817, 0, 0, 115.4569865367817, 113, 335, 7, 7, 32
14.657, 1.631743224274538, 0.1113285955021177, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.9, 0, 0, 230, 109.6569865367817, 0, 0, 109.6569865367817, 124, 354, 11, 19, 32
14.707, 1.637118838370681, 0.1113156210220086, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.9200000000000001, 0.488127539782006, 2.9, 0, 0, 230, 141.5569865367817, 0, 0, 141.5569865367817, 109, 332, 15, 22, 32
14.757, 1.642738798562103, 0.1113192924416956, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.9200000000000001, 0.488127539782006, 2.9, 0, 0, 230, 141.5569865367817, 0, 0, 141.5569865367817, 113, 348, 4, 16, 32
14.817, 1.649336143134641, 0.1113137708803834, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 2.9, 0, 0, 230, 74.85698653678174, 0, 0, 74.85698653678174, 82, 373, 31, 25, 32
14.866, 1.654711757230784, 0.1113084728394177, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 2.9, 0, 0, 230, -44.04301346321827, 0, 0, -44.04301346321827, 99, 365, 17, 8, 33
14.926, 1.661309101803323, 0.1113030350933487, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 190, 262, 91, 103, 33
14.981, 1.667173408090024, 0.1112858559568803, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 284, 154, 94, 108, 33
15.03, 1.672793368281445, 0.1112969639575146, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 294, 165, 10, 11, 33
15.077, 1.678413328472867, 0.1113227650376645, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 295, 171, 1, 6, 33
15.126, 1.683788942569009, 0.1113175289282698, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.9, 0, 0, 230, -52.74301346321828, 0, 0, -52.74301346321828, 307, 161, 12, 10, 33
15.175, 1.68965324885571, 0.1113445304023532, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 284, 166, 23, 5, 33
15.226, 1.695028862951853, 0.1113246330587057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 277, 180, 7, 14, 33
15.282, 1.700893169238554, 0.1113004298677237, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 298, 160, 21, 20, 33
15.326, 1.706024437239417, 0.1113157012422953, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 304, 152, 6, 8, 33
15.386, 1.713110474002514, 0.111342160015762, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 299, 178, 5, 26, 33
15.434, 1.718486088098657, 0.1113441809057054, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 293, 171, 6, 7, 33
15.483, 1.723861702194799, 0.1113389977520377, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 285, 156, 8, 15, 33
15.542, 1.730703392862617, 0.1113565431001555, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 302, 173, 17, 17, 33
15.596, 1.736567699149318, 0.1113469927641266, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 281, 165, 21, 8, 33
15.642, 1.741454621054902, 0.1113319665678879, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 299, 160, 18, 5, 33
15.692, 1.747074581246324, 0.1113353671454451, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 307, 153, 8, 7, 33
15.746, 1.753183233628304, 0.1113414983886895, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.9, 0, 0, 230, -73.04301346321828, 0, 0, -73.04301346321828, 297, 166, 10, 13, 33
15.807, 1.760269270391401, 0.111360110735206, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 310, 145, 13, 21, 33
15.861, 1.765889230582823, 0.1113353023505972, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 312, 155, 2, 10, 33
15.914, 1.772242229060082, 0.1113637193075331, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 292, 168, 20, 13, 33
15.961, 1.777129150965666, 0.111341967982311, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 288, 157, 4, 11, 33
16.012, 1.782993457252367, 0.1113535758963507, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 295, 175, 7, 18, 33
16.062, 1.788613417443789, 0.1113568308706132, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 299, 159, 4, 16, 33
16.106, 1.793500339349373, 0.1113560374611557, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 306, 157, 7, 2, 33
16.156, 1.799364645636074, 0.1113743900492742, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 286, 173, 20, 16, 33
16.206, 1.804984605827496, 0.1113775518837157, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 293, 158, 7, 15, 33
16.262, 1.810848912114197, 0.1113546250223956, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.9, 0, 0, 230, -73.04301346321828, 0, 0, -73.04301346321828, 302, 156, 9, 2, 33
16.312, 1.816713218400898, 0.111372806424773, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.9, 0, 0, 230, -73.04301346321828, 0, 0, -73.04301346321828, 303, 157, 1, 1, 33
16.362, 1.822333178592319, 0.1113759429527148, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 309, 150, 6, 7, 33
16.415, 1.8284418309743, 0.1113884758436978, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 295, 166, 14, 16, 33
16.465, 1.833817445070442, 0.1113767048327022, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 286, 166, 9, 0, 33
16.51, 1.839193059166585, 0.1113987316272916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 283, 164, 3, 2, 33
16.557, 1.844324327167448, 0.1113924217652623, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 288, 166, 5, 2, 33
16.606, 1.84994428735887, 0.1114021611079652, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 297, 173, 9, 7, 33
16.656, 1.855564247550291, 0.1114051541516746, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 299, 162, 2, 11, 33
16.705, 1.861428553836992, 0.1114294255514512, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 288, 166, 11, 4, 33
16.755, 1.866315475742576, 0.1113885691281753, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 286, 172, 2, 6, 33
16.805, 1.872424128124557, 0.1114206562406758, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 298, 164, 12, 8, 33
16.872, 1.879510164887654, 0.1113981842631374, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 292, 173, 6, 9, 33
16.926, 1.885618817269633, 0.1114036876562468, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 303, 160, 11, 13, 33
16.98, 1.891727469651614, 0.1114091560454425, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.9, 0, 0, 230, -73.04301346321828, 0, 0, -73.04301346321828, 296, 162, 7, 2, 33
17.03, 1.897103083747756, 0.1113977148413245, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.9, 0, 0, 230, -73.04301346321828, 0, 0, -73.04301346321828, 304, 153, 8, 9, 33
17.075, 1.90223435174862, 0.1114046472473569, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.9, 0, 0, 230, -87.54301346321828, 0, 0, -87.54301346321828, 302, 153, 2, 0, 33
17.12, 1.907365619749483, 0.1114115432096661, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.9, 0, 0, 230, -75.94301346321827, 0, 0, -75.94301346321827, 306, 157, 4, 4, 33
17.172, 1.913229926036184, 0.1114156723757386, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.9, 0, 0, 230, -87.54301346321828, 0, 0, -87.54301346321828, 318, 147, 12, 10, 33
17.217, 1.918361194037048, 0.1114225006700963, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 307, 148, 11, 1, 33
17.272, 1.924714192514307, 0.1114355136935101, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 314, 155, 7, 7, 33
