Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
11.403, 1.103222620185616, 0.09674845393191401, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.1, 0, 0, 200, -73.89321664577875, 0, 0, -73.89321664577875, 163, 233, 26, 28, 26
11.453, 1.107865195995921, 0.0967314411940907, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.1, 0, 0, 200, -73.89321664577875, 0, 0, -73.89321664577875, 234, 156, 71, 77, 26
11.503, 1.112507771806226, 0.09671457635453582, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 2.1, 0, 0, 200, -75.99321664577875, 0, 0, -75.99321664577875, 280, 108, 46, 48, 26
11.552, 1.11715034761653, 0.09670622815240048, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 2.1, 0, 0, 200, -75.99321664577875, 0, 0, -75.99321664577875, 269, 125, 11, 17, 26
11.602, 1.122037269522115, 0.09671067656629157, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.1, 0, 0, 200, -73.89321664577875, 0, 0, -73.89321664577875, 280, 127, 11, 2, 26
11.648, 1.12667984533242, 0.09672732188636843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.1, 0, 0, 200, -73.89321664577875, 0, 0, -73.89321664577875, 275, 130, 5, 3, 26
11.699, 1.131811113333283, 0.09674426133287316, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 2.1, 0, 0, 200, -69.69321664577875, 0, 0, -69.69321664577875, 277, 131, 2, 1, 26
11.748, 1.136698035238867, 0.09675672754842244, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.1, 0, 0, 200, -54.99321664577876, 0, 0, -54.99321664577876, 257, 128, 20, 3, 26
11.814, 1.143051033716126, 0.0967539388620388, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 2.1, 0, 0, 200, -4.593216645778747, 0, 0, -4.593216645778747, 243, 138, 14, 10, 26
11.864, 1.148182301716989, 0.09677868355672535, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 2.1, 0, 0, 200, 43.70678335422126, 0, 0, 43.70678335422126, 240, 176, 3, 38, 27
11.913, 1.152824877527295, 0.09677032464763657, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 2.1, 0, 0, 200, 52.10678335422126, 0, 0, 52.10678335422126, 183, 217, 57, 41, 27
11.964, 1.157711799432879, 0.09676628213247064, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 2.1, 0, 0, 200, 26.90678335422126, 0, 0, 26.90678335422126, 141, 246, 42, 29, 27
12.022, 1.1633317596243, 0.09676690730529865, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.1, 0, 0, 200, -52.89321664577876, 0, 0, -52.89321664577876, 160, 244, 19, 2, 28
12.073, 1.168707373720443, 0.09680339383089896, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 2.1, 0, 0, 200, -71.79321664577876, 0, 0, -71.79321664577876, 215, 199, 55, 45, 28
12.123, 1.173349949530748, 0.09678709473981257, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 2.1, 0, 0, 200, -71.79321664577876, 0, 0, -71.79321664577876, 258, 139, 43, 60, 28
12.173, 1.177992525341053, 0.09677092954415944, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 2.1, 0, 0, 200, -65.49321664577874, 0, 0, -65.49321664577874, 278, 104, 20, 35, 28
12.223, 1.183123793341916, 0.09679487796301366, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 2.1, 0, 0, 200, -31.89321664577875, 0, 0, -31.89321664577875, 263, 145, 15, 41, 28
12.281, 1.188743753533338, 0.09679535490052421, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 2.1, 0, 0, 200, 20.60678335422125, 0, 0, 20.60678335422125, 240, 154, 23, 9, 29
12.334, 1.193386329343643, 0.09675582368604207, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 2.1, 0, 0, 200, 54.20678335422126, 0, 0, 54.20678335422126, 196, 194, 44, 40, 29
12.379, 1.198028905153948, 0.09677913443363339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 2.1, 0, 0, 200, 60.50678335422126, 0, 0, 60.50678335422126, 162, 235, 34, 41, 29
12.432, 1.202915827059532, 0.09675963859873969, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 2.1, 0, 0, 200, 45.80678335422125, 0, 0, 45.80678335422125, 133, 257, 29, 22, 29
12.481, 1.208291441155674, 0.0968104672026019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 2.1, 0, 0, 200, -21.39321664577875, 0, 0, -21.39321664577875, 150, 261, 17, 4, 30
12.537, 1.213422709156538, 0.09678732624683239, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 183, 224, 33, 37, 30
12.588, 1.218309631062122, 0.09678341524166839, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 236, 154, 53, 70, 30
12.639, 1.223196552967706, 0.09677953579932794, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4, -0.03187246021799403, 2.1, 0, 0, 200, -6.693216645778747, 0, 0, -6.693216645778747, 251, 151, 15, 3, 30
12.692, 1.228816513159128, 0.09681819359904882, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 2.1, 0, 0, 200, 60.50678335422126, 0, 0, 60.50678335422126, 239, 172, 12, 21, 31
12.75, 1.23443647335055, 0.09681854692945485, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.1, 0, 0, 200, 73.10678335422125, 0, 0, 73.10678335422125, 177, 228, 62, 56, 31
12.798, 1.238834703065575, 0.0967990860341909, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 2.1, 0, 0, 200, 71.00678335422126, 0, 0, 71.00678335422126, 114, 274, 63, 46, 31
12.852, 1.244699009352276, 0.09684866241458732, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 2.1, 0, 0, 200, 71.00678335422126, 0, 0, 71.00678335422126, 141, 278, 27, 4, 31
12.902, 1.249341585162581, 0.09683317200144016, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.1, 0, 0, 200, 77.30678335422126, 0, 0, 77.30678335422126, 125, 273, 16, 5, 31
12.955, 1.254228507068165, 0.09681424215115129, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.1, 0, 0, 200, 77.30678335422126, 0, 0, 77.30678335422126, 125, 274, 0, 1, 31
13.002, 1.259115428973749, 0.09684013451574753, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 2.1, 0, 0, 200, 68.90678335422127, 0, 0, 68.90678335422127, 128, 269, 3, 5, 31
13.053, 1.263758004784054, 0.09681743697112191, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 120, 282, 8, 13, 31
13.108, 1.268889272784917, 0.09680266041996624, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.1, 0, 0, 200, 77.30678335422126, 0, 0, 77.30678335422126, 120, 268, 0, 14, 31
13.153, 1.273531848595222, 0.09682443918461358, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.1, 0, 0, 200, 85.70678335422127, 0, 0, 85.70678335422127, 128, 270, 8, 2, 31
13.203, 1.278663116596086, 0.0968464073768148, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.1, 0, 0, 200, 85.70678335422127, 0, 0, 85.70678335422127, 116, 295, 12, 25, 31
13.253, 1.28355003850167, 0.09684977276855578, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.1, 0, 0, 200, 79.40678335422127, 0, 0, 79.40678335422127, 118, 279, 2, 16, 31
13.303, 1.288436960407254, 0.09685311286230579, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.1, 0, 0, 200, 79.40678335422127, 0, 0, 79.40678335422127, 114, 282, 4, 3, 31
13.353, 1.293079536217559, 0.09683812897607719, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.1, 0, 0, 200, 85.70678335422127, 0, 0, 85.70678335422127, 114, 279, 0, 3, 31
13.402, 1.297722112027864, 0.09683048142276258, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.1, 0, 0, 200, 85.70678335422127, 0, 0, 85.70678335422127, 120, 273, 6, 6, 31
13.453, 1.302853380028727, 0.09684482123160091, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.1, 0, 0, 200, 77.30678335422126, 0, 0, 77.30678335422126, 116, 288, 4, 15, 31
13.508, 1.30798464802959, 0.09683037074545382, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.1, 0, 0, 200, 77.30678335422126, 0, 0, 77.30678335422126, 112, 287, 4, 1, 31
13.564, 1.31409330041157, 0.09688095697519687, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 134, 271, 22, 16, 31
13.611, 1.318247184031317, 0.09685160414600817, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.1, 0, 0, 200, 73.10678335422125, 0, 0, 73.10678335422125, 114, 273, 20, 2, 31
13.661, 1.32337845203218, 0.0968727364052544, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.1, 0, 0, 200, 77.30678335422126, 0, 0, 77.30678335422126, 127, 260, 13, 13, 31
13.711, 1.328021027842485, 0.09685807219331085, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 2.1, 0, 0, 200, 83.60678335422126, 0, 0, 83.60678335422126, 130, 279, 3, 19, 31
13.758, 1.33266360365279, 0.09686463175263775, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.1, 0, 0, 200, 81.50678335422127, 0, 0, 81.50678335422127, 123, 287, 7, 8, 31
13.807, 1.337306179463095, 0.09685711446824763, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 2.1, 0, 0, 200, 89.90678335422126, 0, 0, 89.90678335422126, 110, 279, 13, 8, 31
13.853, 1.341704409178121, 0.09685298557555193, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.1, 0, 0, 200, 79.40678335422127, 0, 0, 79.40678335422127, 114, 294, 4, 15, 31
13.909, 1.347080023274263, 0.09684952356562395, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 112, 270, 2, 24, 31
13.959, 1.351722599084568, 0.09683520302919755, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 122, 280, 10, 10, 31
14.004, 1.356853867085432, 0.096890450377423, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 128, 280, 6, 0, 31
14.054, 1.361740788991016, 0.0968934672684656, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 123, 278, 5, 2, 31
14.104, 1.366383364801321, 0.09687913817366141, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.1, 0, 0, 200, 73.10678335422125, 0, 0, 73.10678335422125, 126, 266, 3, 12, 31
14.152, 1.371025940611626, 0.09687859953445631, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 125, 272, 1, 6, 31
14.204, 1.37591286251721, 0.09686798525184525, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.1, 0, 0, 200, 75.20678335422126, 0, 0, 75.20678335422126, 121, 275, 4, 3, 31
14.253, 1.381044130518073, 0.09689497863734463, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.1, 0, 0, 200, 81.50678335422127, 0, 0, 81.50678335422127, 133, 270, 12, 5, 31
14.303, 1.385931052423657, 0.0968979271777709, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.1, 0, 0, 200, 81.50678335422127, 0, 0, 81.50678335422127, 113, 280, 20, 10, 31
14.352, 1.390329282138683, 0.09687355644779005, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.1, 0, 0, 200, 77.30678335422126, 0, 0, 77.30678335422126, 117, 287, 4, 7, 31
14.403, 1.395704896234825, 0.0969037628434927, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.1, 0, 0, 200, 79.40678335422127, 0, 0, 79.40678335422127, 123, 278, 6, 9, 31
14.45, 1.40034747204513, 0.09690985965710246, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.1, 0, 0, 200, 81.50678335422127, 0, 0, 81.50678335422127, 128, 280, 5, 2, 31
14.494, 1.404257009569598, 0.09688540151577188, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.1, 0, 0, 200, 81.50678335422127, 0, 0, 81.50678335422127, 109, 284, 19, 4, 31
14.544, 1.409143931475182, 0.09688833412233098, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.89, 0.458127539782006, 2.1, 0, 0, 200, 96.20678335422127, 0, 0, 96.20678335422127, 122, 268, 13, 16, 31
14.593, 1.414030853380766, 0.09689788620439703, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 2.1, 0, 0, 200, 87.80678335422126, 0, 0, 87.80678335422126, 114, 300, 8, 32, 31
14.642, 1.418673429191071, 0.09689068632639465, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 2.1, 0, 0, 200, 87.80678335422126, 0, 0, 87.80678335422126, 99, 287, 15, 13, 31
14.693, 1.423804697191934, 0.09690360696875615, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 2.1, 0, 0, 200, 37.40678335422126, 0, 0, 37.40678335422126, 114, 277, 15, 10, 31
14.742, 1.428447273002239, 0.09689643691508877, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.43, -0.001872460217994032, 2.1, 0, 0, 200, -0.3932166457787467, 0, 0, -0.3932166457787467, 123, 276, 9, 1, 32
14.792, 1.433578541003102, 0.09691580185256234, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 199, 204, 76, 72, 32
14.841, 1.438221116813407, 0.09690863936482767, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 2.1, 0, 0, 200, -33.99321664577875, 0, 0, -33.99321664577875, 213, 183, 14, 21, 32
14.892, 1.443108038718991, 0.09690491799079986, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.1, 0, 0, 200, -40.29321664577875, 0, 0, -40.29321664577875, 240, 150, 27, 33, 32
14.944, 1.447994960624576, 0.09689473772916058, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.1, 0, 0, 200, -40.29321664577875, 0, 0, -40.29321664577875, 240, 173, 0, 23, 32
14.993, 1.45288188253016, 0.09690401404189686, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 248, 168, 8, 5, 32
15.044, 1.458013150531023, 0.09691658804380637, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 2.1, 0, 0, 200, -36.09321664577875, 0, 0, -36.09321664577875, 243, 139, 5, 29, 32
15.093, 1.462900072436607, 0.09692573195763647, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 236, 163, 7, 24, 32
15.142, 1.467542648246912, 0.09691867971515732, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 246, 153, 10, 10, 32
15.194, 1.472673916247775, 0.09692470160904143, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 249, 154, 3, 1, 32
15.243, 1.477072145962801, 0.09690166935398551, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 247, 147, 2, 7, 32
15.292, 1.481959067868385, 0.09691074207875916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.1, 0, 0, 200, -42.39321664577875, 0, 0, -42.39321664577875, 249, 153, 2, 6, 32
15.343, 1.486845989773969, 0.09690712310330245, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 226, 160, 23, 7, 32
15.393, 1.491977257774833, 0.09692569725036268, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 253, 152, 27, 8, 32
15.441, 1.496619833585138, 0.09692505884237661, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 245, 151, 8, 1, 32
15.487, 1.501018063300163, 0.09692116376962376, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 251, 150, 6, 1, 32
15.542, 1.506638023491585, 0.09693977760208369, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 246, 150, 5, 0, 32
15.592, 1.511036253206611, 0.09691099622925927, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 232, 147, 14, 3, 32
15.647, 1.516656213398033, 0.09692952089205807, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.1, 0, 0, 200, -52.89321664577876, 0, 0, -52.89321664577876, 251, 155, 19, 8, 32
15.693, 1.521298789208337, 0.09694123425784346, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 255, 149, 4, 6, 32
15.741, 1.525697018923363, 0.09692503773098045, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 256, 142, 1, 7, 32
15.792, 1.531072633019505, 0.09695242103720272, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 245, 162, 11, 20, 32
15.838, 1.535470862734531, 0.09694853281566683, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 251, 145, 6, 17, 32
15.883, 1.539380400258999, 0.09692000253472257, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.1, 0, 0, 200, -54.99321664577876, 0, 0, -54.99321664577876, 239, 152, 12, 7, 32
15.934, 1.544756014355141, 0.0969471579236313, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 266, 150, 27, 2, 32
15.991, 1.550131628451284, 0.09693775426497929, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 245, 142, 21, 8, 32
16.038, 1.554774204261589, 0.09694314779034723, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 245, 151, 0, 9, 32
16.084, 1.559416780071893, 0.09695453743297024, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 239, 145, 6, 6, 32
16.134, 1.564303701977478, 0.09695696677683635, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.1, 0, 0, 200, -42.39321664577875, 0, 0, -42.39321664577875, 250, 155, 11, 10, 32
16.185, 1.569434969978341, 0.09696848748707698, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 258, 153, 8, 2, 32
16.232, 1.573833199693367, 0.09695867420486486, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 234, 161, 24, 8, 32
16.287, 1.57896446769423, 0.0969463048869792, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 251, 141, 17, 20, 32
16.332, 1.583607043504535, 0.09696344865935187, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 248, 149, 3, 8, 32
16.383, 1.588738311505398, 0.09697480995577111, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.1, 0, 0, 200, -42.39321664577875, 0, 0, -42.39321664577875, 245, 156, 3, 7, 32
16.433, 1.593380887315703, 0.09696226418278481, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.1, 0, 0, 200, -40.29321664577875, 0, 0, -40.29321664577875, 240, 159, 5, 3, 32
16.482, 1.598267809221287, 0.09697050171224896, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.1, 0, 0, 200, -42.39321664577875, 0, 0, -42.39321664577875, 249, 156, 9, 3, 32
16.533, 1.603399077222151, 0.09698173817348035, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.1, 0, 0, 200, -50.79321664577876, 0, 0, -50.79321664577876, 237, 157, 12, 1, 32
16.581, 1.607552960841897, 0.09695150840370887, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.1, 0, 0, 200, -42.39321664577875, 0, 0, -42.39321664577875, 246, 148, 9, 9, 32
16.631, 1.61268422884276, 0.09696856646279601, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 245, 147, 1, 1, 32
16.681, 1.617571150748345, 0.09697087409318055, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 247, 166, 2, 19, 32
16.731, 1.622458072653929, 0.09697316793102196, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 246, 152, 1, 14, 32
16.794, 1.628566725035909, 0.09697312879813676, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.1, 0, 0, 200, -48.69321664577875, 0, 0, -48.69321664577875, 241, 151, 5, 1, 32
16.848, 1.633942339132051, 0.09698138290194986, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.1, 0, 0, 200, -46.59321664577875, 0, 0, -46.59321664577875, 253, 152, 12, 1, 32
16.899, 1.639073607132915, 0.09699234316426503, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.1, 0, 0, 200, -44.49321664577876, 0, 0, -44.49321664577876, 243, 157, 10, 5, 32
16.949, 1.64371618294322, 0.09698012761479848, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 2.1, 0, 0, 200, -61.29321664577875, 0, 0, -61.29321664577875, 242, 148, 1, 9, 32
16.999, 1.648358758753524, 0.09696798392573236, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 2.1, 0, 0, 200, -59.19321664577875, 0, 0, -59.19321664577875, 253, 147, 11, 1, 32
17.051, 1.653490026754388, 0.09697319962198041, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 2.1, 0, 0, 200, -61.29321664577875, 0, 0, -61.29321664577875, 268, 137, 15, 10, 32
17.098, 1.658132602564693, 0.09697816133844267, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.1, 0, 0, 200, -54.99321664577876, 0, 0, -54.99321664577876, 264, 146, 4, 9, 32
