Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
11.25, 1.196562828582272, 0.1063611403184242, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 2.6, 0, 0, 220, -96.68683965667846, 0, 0, -96.68683965667846, 316, 135, 3, 28, 28
11.295, 1.201205404392577, 0.1063484200436102, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 2.6, 0, 0, 220, -94.08683965667846, 0, 0, -94.08683965667846, 332, 117, 16, 18, 28
11.349, 1.207069710679278, 0.1063591250928961, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.6, 0, 0, 220, -70.68683965667844, 0, 0, -70.68683965667844, 301, 129, 31, 12, 28
11.399, 1.212445324775421, 0.106364183241988, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.42, -0.01187246021799403, 2.6, 0, 0, 220, -3.086839656678448, 0, 0, -3.086839656678448, 298, 138, 3, 9, 28
11.448, 1.217576592776284, 0.1063571447218976, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 2.6, 0, 0, 220, 33.31316034332156, 0, 0, 33.31316034332156, 282, 167, 16, 29, 29
11.498, 1.222707860777148, 0.1063409167487517, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 2.6, 0, 0, 220, 56.71316034332156, 0, 0, 56.71316034332156, 208, 245, 74, 78, 29
11.544, 1.228327820968569, 0.1064040038954062, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 2.6, 0, 0, 220, 80.11316034332156, 0, 0, 80.11316034332156, 161, 275, 47, 30, 29
11.594, 1.233459088969433, 0.1063877082085072, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 2.6, 0, 0, 220, 9.913160343321552, 0, 0, 9.913160343321552, 137, 295, 24, 20, 29
11.649, 1.239323395256133, 0.1063888226677082, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 2.6, 0, 0, 220, -86.28683965667845, 0, 0, -86.28683965667845, 156, 275, 19, 20, 30
11.691, 1.243965971066438, 0.1064037268896107, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.6, 0, 0, 220, -91.48683965667846, 0, 0, -91.48683965667846, 241, 213, 85, 62, 30
11.74, 1.248852892972023, 0.1063758852616714, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.6, 0, 0, 220, -91.48683965667846, 0, 0, -91.48683965667846, 284, 136, 43, 77, 30
11.789, 1.253984160972886, 0.1063690016941968, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.6, 0, 0, 220, -91.48683965667846, 0, 0, -91.48683965667846, 324, 117, 40, 19, 30
11.835, 1.25887108287847, 0.1063684903150376, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 2.6, 0, 0, 220, -86.28683965667845, 0, 0, -86.28683965667845, 326, 135, 2, 18, 30
11.886, 1.264246696974612, 0.1063643527658264, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 2.6, 0, 0, 220, -44.68683965667846, 0, 0, -44.68683965667846, 303, 128, 23, 7, 30
11.936, 1.269622311070755, 0.1063691614502978, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 2.6, 0, 0, 220, -5.686839656678448, 0, 0, -5.686839656678448, 280, 144, 23, 16, 30
11.981, 1.274997925166897, 0.1064183227749685, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5699999999999999, 0.138127539782006, 2.6, 0, 0, 220, 35.91316034332155, 0, 0, 35.91316034332155, 247, 204, 33, 60, 31
12.031, 1.280129193167761, 0.1064025594853097, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 2.6, 0, 0, 220, 77.51316034332156, 0, 0, 77.51316034332156, 211, 240, 36, 36, 31
12.079, 1.285260461168624, 0.106404541863451, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 2.6, 0, 0, 220, 72.31316034332156, 0, 0, 72.31316034332156, 148, 269, 63, 29, 31
12.134, 1.290880421360046, 0.1063853981671375, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 2.6, 0, 0, 220, 9.913160343321552, 0, 0, 9.913160343321552, 145, 291, 3, 22, 31
12.189, 1.296989073742026, 0.1064065201199464, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 2.6, 0, 0, 220, -81.08683965667845, 0, 0, -81.08683965667845, 178, 282, 33, 9, 32
12.239, 1.302609033933448, 0.1064310020372128, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.6, 0, 0, 220, -91.48683965667846, 0, 0, -91.48683965667846, 233, 179, 55, 103, 32
12.289, 1.307495955839032, 0.1063956347822469, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 2.6, 0, 0, 220, -88.88683965667845, 0, 0, -88.88683965667845, 307, 130, 74, 49, 32
12.339, 1.313115916030454, 0.1064199623981241, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.6, 0, 0, 220, -78.48683965667846, 0, 0, -78.48683965667846, 326, 124, 19, 6, 32
12.394, 1.318980222317155, 0.1064208667352876, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 2.6, 0, 0, 220, -26.48683965667845, 0, 0, -26.48683965667845, 303, 149, 23, 25, 32
12.448, 1.325088874699135, 0.1064499417335423, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 2.6, 0, 0, 220, 59.31316034332156, 0, 0, 59.31316034332156, 265, 164, 38, 15, 33
12.497, 1.329975796604719, 0.106423605393672, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 2.6, 0, 0, 220, 82.71316034332155, 0, 0, 82.71316034332155, 214, 218, 51, 54, 33
12.551, 1.33584010289142, 0.1064329617473843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 2.6, 0, 0, 220, 80.11316034332156, 0, 0, 80.11316034332156, 148, 288, 66, 70, 33
12.599, 1.340971370892283, 0.1064347464792669, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 2.6, 0, 0, 220, 46.31316034332156, 0, 0, 46.31316034332156, 132, 305, 16, 17, 33
12.655, 1.346835677178984, 0.1064271574222824, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 2.6, 0, 0, 220, -73.28683965667846, 0, 0, -73.28683965667846, 160, 284, 28, 21, 34
12.7, 1.351966945179848, 0.1064540901716415, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.6, 0, 0, 220, -91.48683965667846, 0, 0, -91.48683965667846, 191, 245, 31, 39, 34
12.75, 1.35734255927599, 0.1064582399432149, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 2.6, 0, 0, 220, -91.48683965667846, 0, 0, -91.48683965667846, 262, 160, 71, 85, 34
12.8, 1.362718173372133, 0.1064623572946979, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 2.6, 0, 0, 220, -88.88683965667845, 0, 0, -88.88683965667845, 321, 116, 59, 44, 34
12.85, 1.368338133563554, 0.106485457864868, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 322, 133, 1, 17, 34
12.907, 1.374202439850255, 0.1064695467459716, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 2.6, 0, 0, 220, 38.51316034332156, 0, 0, 38.51316034332156, 288, 151, 34, 18, 35
12.961, 1.379822400041677, 0.1064595633085161, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 2.6, 0, 0, 220, 87.91316034332155, 0, 0, 87.91316034332155, 246, 191, 42, 40, 35
13.01, 1.38495366804254, 0.106453010610495, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.6, 0, 0, 220, 90.51316034332157, 0, 0, 90.51316034332157, 165, 274, 81, 83, 35
13.059, 1.390573628233962, 0.106483928955813, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.6, 0, 0, 220, 106.1131603433215, 0, 0, 106.1131603433215, 122, 314, 43, 40, 35
13.107, 1.395216204044267, 0.1064481730406857, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 2.6, 0, 0, 220, 64.51316034332156, 0, 0, 64.51316034332156, 120, 324, 2, 10, 35
13.161, 1.401569202521527, 0.1064941267777165, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.39, -0.04187246021799403, 2.6, 0, 0, 220, -10.88683965667845, 0, 0, -10.88683965667845, 141, 315, 21, 9, 36
13.21, 1.406456124427111, 0.1064690480262763, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 173, 258, 32, 57, 36
13.259, 1.411343046332695, 0.1064441546370537, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.6, 0, 0, 220, -70.68683965667844, 0, 0, -70.68683965667844, 241, 181, 68, 77, 36
13.314, 1.417207352619396, 0.106444896546447, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.42, -0.01187246021799403, 2.6, 0, 0, 220, -3.086839656678448, 0, 0, -3.086839656678448, 291, 134, 50, 47, 36
13.37, 1.423804697191934, 0.1064924979201147, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 2.6, 0, 0, 220, 85.31316034332155, 0, 0, 85.31316034332155, 280, 173, 11, 39, 37
13.42, 1.429180311288077, 0.1064962974134185, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 2.6, 0, 0, 220, 82.71316034332155, 0, 0, 82.71316034332155, 190, 250, 90, 77, 37
13.47, 1.434555925384219, 0.1065000686996451, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 139, 309, 51, 59, 37
13.519, 1.439931539480362, 0.1065116901753356, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.6, 0, 0, 220, 98.31316034332156, 0, 0, 98.31316034332156, 118, 319, 21, 10, 37
13.569, 1.444818461385946, 0.1064793618826698, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 2.6, 0, 0, 220, 82.71316034332155, 0, 0, 82.71316034332155, 125, 317, 7, 2, 37
13.616, 1.450194075482089, 0.1065066154143719, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.6, 0, 0, 220, 90.51316034332157, 0, 0, 90.51316034332157, 137, 307, 12, 10, 37
13.669, 1.45581403567351, 0.1065047944746149, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 124, 294, 13, 13, 37
13.714, 1.460456611483815, 0.1064938465424978, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.6, 0, 0, 220, 100.9131603433216, 0, 0, 100.9131603433216, 123, 322, 1, 28, 37
13.769, 1.466565263865795, 0.1065121115451954, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.6, 0, 0, 220, 106.1131603433215, 0, 0, 106.1131603433215, 126, 318, 3, 4, 37
13.818, 1.471696531866658, 0.106505755671346, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 104, 319, 22, 1, 37
13.866, 1.476827799867522, 0.1065071253330104, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.6, 0, 0, 220, 100.9131603433216, 0, 0, 100.9131603433216, 122, 322, 18, 3, 37
13.914, 1.481959067868385, 0.106508485544659, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 2.6, 0, 0, 220, 103.5131603433216, 0, 0, 103.5131603433216, 129, 310, 7, 12, 37
13.96, 1.486845989773969, 0.1065075923906855, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 114, 333, 15, 23, 37
14.011, 1.49271029606067, 0.1065384552180908, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.6, 0, 0, 220, 98.31316034332156, 0, 0, 98.31316034332156, 127, 305, 13, 28, 37
14.059, 1.497597217966254, 0.1065223143869588, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 130, 318, 3, 13, 37
14.108, 1.502728485967118, 0.1065160537260503, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.6, 0, 0, 220, 98.31316034332156, 0, 0, 98.31316034332156, 118, 328, 12, 10, 37
14.157, 1.508348446158539, 0.1065443558775545, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 123, 309, 5, 19, 37
14.204, 1.512991021968844, 0.106518658263084, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.6, 0, 0, 220, 100.9131603433216, 0, 0, 100.9131603433216, 124, 324, 1, 15, 37
14.252, 1.518366636064987, 0.106537092061815, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.6, 0, 0, 220, 100.9131603433216, 0, 0, 100.9131603433216, 122, 321, 2, 3, 37
14.308, 1.523986596256409, 0.1065129016114348, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 2.6, 0, 0, 220, 108.7131603433216, 0, 0, 108.7131603433216, 112, 325, 10, 4, 37
14.351, 1.529117864257272, 0.1065513110067084, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 2.6, 0, 0, 220, 106.1131603433215, 0, 0, 106.1131603433215, 121, 328, 9, 3, 37
14.4, 1.534493478353414, 0.106562047107876, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.6, 0, 0, 220, 90.51316034332157, 0, 0, 90.51316034332157, 111, 312, 10, 16, 37
14.449, 1.539380400258999, 0.1065388885223198, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 2.6, 0, 0, 220, 90.51316034332157, 0, 0, 90.51316034332157, 120, 329, 9, 17, 37
14.501, 1.5452447065457, 0.1065612513996069, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 137, 310, 17, 19, 37
14.546, 1.549887282356004, 0.1065507550086625, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.6, 0, 0, 220, 93.11316034332156, 0, 0, 93.11316034332156, 124, 301, 13, 9, 37
14.59, 1.555018550356868, 0.1065811206550286, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.6, 0, 0, 220, 93.11316034332156, 0, 0, 93.11316034332156, 116, 317, 8, 16, 37
14.639, 1.559661126167173, 0.1065415073548174, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 124, 313, 8, 4, 37
14.691, 1.565525432453873, 0.1065635717414658, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.6, 0, 0, 220, 98.31316034332156, 0, 0, 98.31316034332156, 136, 308, 12, 5, 37
14.741, 1.570656700454737, 0.1065502137205574, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.6, 0, 0, 220, 98.31316034332156, 0, 0, 98.31316034332156, 117, 320, 19, 12, 37
14.791, 1.576276660646159, 0.1065699858458629, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 2.6, 0, 0, 220, 95.71316034332156, 0, 0, 95.71316034332156, 115, 322, 2, 2, 37
14.84, 1.581407928647022, 0.1065638765934651, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 2.6, 0, 0, 220, 103.5131603433216, 0, 0, 103.5131603433216, 127, 314, 12, 8, 37
14.889, 1.586783542743165, 0.1065742187348489, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 2.6, 0, 0, 220, 103.5131603433216, 0, 0, 103.5131603433216, 121, 317, 6, 3, 37
14.938, 1.591914810744028, 0.1065681356770671, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.89, 0.458127539782006, 2.6, 0, 0, 220, 119.1131603433216, 0, 0, 119.1131603433216, 112, 326, 9, 9, 37
14.995, 1.598023463126008, 0.1065704210154057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 2.6, 0, 0, 220, 113.9131603433216, 0, 0, 113.9131603433216, 109, 338, 3, 12, 37
15.046, 1.603399077222151, 0.1065664679796724, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 2.6, 0, 0, 220, 103.5131603433216, 0, 0, 103.5131603433216, 99, 342, 10, 4, 37
15.091, 1.608530345223014, 0.1065887181249098, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 2.6, 0, 0, 220, 54.11316034332156, 0, 0, 54.11316034332156, 112, 331, 13, 11, 37
15.141, 1.613661613223877, 0.1065756299599681, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 2.6, 0, 0, 220, -5.686839656678448, 0, 0, -5.686839656678448, 128, 298, 16, 33, 38
15.19, 1.619281573415299, 0.1066018152347136, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 201, 241, 73, 57, 38
15.24, 1.624657187511442, 0.1066048023301471, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.6, 0, 0, 220, -47.28683965667845, 0, 0, -47.28683965667845, 250, 187, 49, 54, 38
15.29, 1.629299763321747, 0.1065598275553791, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.6, 0, 0, 220, -49.88683965667845, 0, 0, -49.88683965667845, 257, 157, 7, 30, 38
15.34, 1.635164069608447, 0.1065947894138492, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 276, 176, 19, 19, 38
15.394, 1.641028375895148, 0.1066018173246166, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 268, 171, 8, 5, 38
15.451, 1.647381374372408, 0.1066197252198827, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 281, 159, 13, 12, 38
15.499, 1.652268296277992, 0.1066048323296982, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 278, 157, 3, 2, 38
15.547, 1.657399564278855, 0.1066057480079022, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 284, 161, 6, 4, 38
15.6, 1.663019524470277, 0.1066038156711716, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 276, 153, 8, 8, 38
15.648, 1.667906446375861, 0.1065891133931404, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 285, 169, 9, 16, 38
15.699, 1.673770752662562, 0.106616392933471, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 2.6, 0, 0, 220, -44.68683965667846, 0, 0, -44.68683965667846, 272, 155, 13, 14, 38
15.751, 1.678657674568146, 0.106574673009215, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.6, 0, 0, 220, -47.28683965667845, 0, 0, -47.28683965667845, 266, 177, 6, 22, 38
15.795, 1.68354459647373, 0.1065871855950447, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 270, 175, 4, 2, 38
15.849, 1.68989759495099, 0.1066248719131169, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 273, 163, 3, 12, 38
15.898, 1.694784516856574, 0.1066036304476396, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 287, 150, 14, 13, 38
15.949, 1.700404477047995, 0.1066151154961437, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.6, 0, 0, 220, -68.08683965667846, 0, 0, -68.08683965667846, 262, 168, 25, 18, 38
16.001, 1.706024437239417, 0.1066198635859894, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.6, 0, 0, 220, -68.08683965667846, 0, 0, -68.08683965667846, 292, 148, 30, 20, 38
16.049, 1.71140005133556, 0.1066359306707932, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.6, 0, 0, 220, -65.48683965667846, 0, 0, -65.48683965667846, 298, 152, 6, 4, 38
16.104, 1.717020011526982, 0.1066207160660073, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 293, 155, 5, 3, 38
16.151, 1.722395625623124, 0.1066432806404014, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 278, 158, 15, 3, 38
16.194, 1.727038201433429, 0.1066467951978158, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.6, 0, 0, 220, -65.48683965667846, 0, 0, -65.48683965667846, 270, 159, 8, 1, 38
16.247, 1.731925123339013, 0.1065996875324068, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 283, 150, 13, 9, 38
16.29, 1.736812045244597, 0.1066182962089992, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 294, 157, 11, 7, 38
16.34, 1.742432005436019, 0.1066359856447992, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 271, 164, 23, 7, 38
16.389, 1.747318927341603, 0.1066153473269634, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 279, 156, 8, 8, 38
16.435, 1.752450195342466, 0.1066291570028881, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 279, 165, 0, 9, 38
16.486, 1.757825809438609, 0.1066253675505647, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 268, 160, 11, 5, 38
16.534, 1.763201423534752, 0.1066409473530151, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 282, 164, 14, 4, 38
16.589, 1.769310075916732, 0.1066556197430063, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.6, 0, 0, 220, -68.08683965667846, 0, 0, -68.08683965667846, 287, 158, 5, 6, 38
16.637, 1.774685690012874, 0.1066710158089123, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 274, 159, 13, 1, 38
16.685, 1.7790839197279, 0.106627744664543, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 279, 140, 5, 19, 38
16.738, 1.78519257210988, 0.1066550706243207, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 286, 169, 7, 29, 38
16.788, 1.790323840110743, 0.1066430688653052, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 275, 166, 11, 3, 38
16.839, 1.796188146397444, 0.1066683381671978, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 273, 166, 2, 0, 38
16.885, 1.80058637611247, 0.1066382218603773, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 268, 169, 5, 3, 38
