Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
16.162, 1.566014124644432, 0.09689482271033487, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.4, 0, 0, 200, 93.15060954768143, 0, 0, 93.15060954768143, 113, 290, 10, 10, 41
16.211, 1.571145392645295, 0.0969184746558075, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.4, 0, 0, 200, 85.95060954768142, 0, 0, 85.95060954768142, 99, 303, 14, 13, 41
16.261, 1.5757879684556, 0.09690596940259519, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 2.4, 0, 0, 200, 81.15060954768143, 0, 0, 81.15060954768143, 115, 284, 16, 19, 41
16.306, 1.580186198170626, 0.096908266783431, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 2.4, 0, 0, 200, 85.95060954768142, 0, 0, 85.95060954768142, 115, 285, 0, 1, 41
16.352, 1.58507312007621, 0.09693451076787001, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 2.4, 0, 0, 200, 93.15060954768143, 0, 0, 93.15060954768143, 118, 275, 3, 10, 41
16.411, 1.590448734172353, 0.09691357834210912, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 2.4, 0, 0, 200, 90.75060954768144, 0, 0, 90.75060954768144, 105, 291, 13, 16, 41
16.46, 1.595335656077937, 0.09692197181518452, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.9399999999999999, 0.5081275397820059, 2.4, 0, 0, 200, 121.9506095476814, 0, 0, 121.9506095476814, 105, 300, 0, 9, 41
16.512, 1.600222577983521, 0.09691270457749036, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.9, 0.4681275397820059, 2.4, 0, 0, 200, 112.3506095476814, 0, 0, 112.3506095476814, 89, 301, 16, 1, 41
16.56, 1.605109499889105, 0.09692690216721649, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 2.4, 0, 0, 200, 105.1506095476814, 0, 0, 105.1506095476814, 78, 324, 11, 23, 41
16.611, 1.609996421794689, 0.09692350983051528, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 2.4, 0, 0, 200, 40.35060954768143, 0, 0, 40.35060954768143, 97, 313, 19, 11, 41
16.666, 1.615127689795552, 0.09691153784924712, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 113, 270, 16, 43, 42
16.711, 1.619525919510578, 0.0969137645569133, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.4, 0, 0, 200, -48.44939045231857, 0, 0, -48.44939045231857, 195, 213, 82, 57, 42
16.767, 1.625145879702, 0.09692526270066201, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.4, 0, 0, 200, -48.44939045231857, 0, 0, -48.44939045231857, 254, 150, 59, 63, 42
16.821, 1.630032801607584, 0.09690463121143713, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.4, 0, 0, 200, -43.64939045231856, 0, 0, -43.64939045231856, 226, 146, 28, 4, 42
16.872, 1.635164069608447, 0.09691584101519958, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.4, 0, 0, 200, -48.44939045231857, 0, 0, -48.44939045231857, 261, 165, 35, 19, 42
16.927, 1.64053968370459, 0.09691851383615466, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 247, 156, 14, 9, 42
16.977, 1.645670951705453, 0.09693532141753273, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 250, 144, 3, 12, 42
17.026, 1.650313527515758, 0.09692902193796302, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 242, 145, 8, 1, 42
17.074, 1.654956103326063, 0.09692843524224337, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.4, 0, 0, 200, -60.44939045231857, 0, 0, -60.44939045231857, 265, 147, 23, 2, 42
17.125, 1.659843025231647, 0.09692514015951225, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.4, 0, 0, 200, -65.24939045231857, 0, 0, -65.24939045231857, 262, 143, 3, 4, 42
17.177, 1.66497429323251, 0.0969304472976952, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 263, 139, 1, 4, 42
17.226, 1.669861215138095, 0.09693841954824654, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 2.4, 0, 0, 200, -36.44939045231857, 0, 0, -36.44939045231857, 255, 136, 8, 3, 42
17.277, 1.674748137043679, 0.09693512398238575, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 2.4, 0, 0, 200, -41.24939045231857, 0, 0, -41.24939045231857, 239, 172, 16, 36, 42
17.329, 1.679879405044542, 0.09694035461045313, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 237, 151, 2, 21, 42
17.38, 1.684521980854847, 0.09692301385816149, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 258, 148, 21, 3, 42
17.43, 1.68965324885571, 0.09693937170715492, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.4, 0, 0, 200, -60.44939045231857, 0, 0, -60.44939045231857, 249, 148, 9, 0, 42
17.476, 1.694051478570736, 0.09693588227115677, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 247, 143, 2, 5, 42
17.522, 1.69893840047632, 0.09696030136264811, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 261, 143, 14, 0, 42
17.572, 1.703336630191346, 0.09693470465464067, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.4, 0, 0, 200, -62.84939045231857, 0, 0, -62.84939045231857, 262, 139, 1, 4, 42
17.625, 1.708712244287489, 0.09694821244184332, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 269, 140, 7, 1, 42
17.671, 1.713110474002514, 0.09694473849824654, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 247, 143, 22, 3, 42
17.72, 1.717753049812819, 0.09693865969598303, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.4, 0, 0, 200, -60.44939045231857, 0, 0, -60.44939045231857, 270, 139, 23, 4, 42
17.765, 1.722639971718403, 0.09696819429881243, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 259, 142, 11, 3, 42
17.812, 1.727038201433429, 0.09695925227001061, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 247, 130, 12, 12, 42
17.861, 1.731680777243734, 0.0969531816384152, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 255, 150, 8, 20, 42
17.907, 1.73583466086348, 0.09693609542991457, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 255, 143, 0, 7, 42
17.957, 1.740721582769064, 0.09693832949652304, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.4, 0, 0, 200, -60.44939045231857, 0, 0, -60.44939045231857, 267, 149, 12, 6, 42
18.01, 1.746097196865207, 0.09695153786036686, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 251, 148, 16, 1, 42
18.061, 1.75122846486607, 0.09696187724190635, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 254, 132, 3, 16, 42
18.111, 1.756359732866933, 0.09697751271972466, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 249, 160, 5, 28, 42
18.161, 1.761002308677239, 0.0969661532226881, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.4, 0, 0, 200, -62.84939045231857, 0, 0, -62.84939045231857, 251, 144, 2, 16, 42
18.21, 1.765644884487544, 0.09696018036724567, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.4, 0, 0, 200, -62.84939045231857, 0, 0, -62.84939045231857, 255, 145, 4, 1, 42
18.261, 1.770776152488407, 0.0969703823716339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 261, 128, 6, 17, 42
18.306, 1.774685690012874, 0.09694557467567323, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 255, 137, 6, 9, 42
18.357, 1.780061304109017, 0.0969690746913448, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.4, 0, 0, 200, -46.04939045231857, 0, 0, -46.04939045231857, 258, 160, 3, 23, 42
18.41, 1.78519257210988, 0.09696863509559371, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.4, 0, 0, 200, -43.64939045231856, 0, 0, -43.64939045231856, 249, 140, 9, 20, 42
18.456, 1.789590801824906, 0.09696525800958527, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.4, 0, 0, 200, -43.64939045231856, 0, 0, -43.64939045231856, 245, 156, 4, 16, 42
18.502, 1.793989031539932, 0.09696189771591891, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.4, 0, 0, 200, -48.44939045231857, 0, 0, -48.44939045231857, 235, 163, 10, 7, 42
18.549, 1.798875953445515, 0.09697967294439136, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 247, 142, 12, 21, 42
18.596, 1.803274183160541, 0.09697107889656598, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 256, 146, 9, 4, 42
18.646, 1.808161105066126, 0.09697313660120805, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.4, 0, 0, 200, -48.44939045231857, 0, 0, -48.44939045231857, 249, 153, 7, 7, 42
18.692, 1.812559334781151, 0.09696979107538793, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 245, 144, 4, 9, 42
18.74, 1.817201910591456, 0.09696915211267109, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 247, 153, 2, 9, 42
18.785, 1.821844486401761, 0.09698400247014964, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 258, 147, 11, 6, 42
18.833, 1.826731408307345, 0.09699630480047496, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 264, 136, 6, 11, 42
18.884, 1.83137398411765, 0.09698019403291941, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 254, 145, 10, 9, 42
18.931, 1.836260906023234, 0.09699756515890519, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 253, 141, 1, 4, 42
18.981, 1.840903481833539, 0.0969866435821895, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 261, 149, 8, 8, 42
19.029, 1.845546057643844, 0.09698597181374973, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 251, 145, 10, 4, 42
19.08, 1.850432979549428, 0.09698286056338722, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 2.4, 0, 0, 200, -77.24939045231856, 0, 0, -77.24939045231856, 261, 135, 10, 10, 42
19.131, 1.85580859364557, 0.09700531042002877, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.4, 0, 0, 200, -65.24939045231857, 0, 0, -65.24939045231857, 266, 142, 5, 7, 42
19.18, 1.860451169455875, 0.09699953959623958, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 2.4, 0, 0, 200, -74.84939045231856, 0, 0, -74.84939045231856, 269, 118, 3, 24, 42
19.231, 1.865093745266181, 0.09698371094931, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 278, 133, 9, 15, 42
19.276, 1.869491974981206, 0.0969854728668399, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.4, 0, 0, 200, -46.04939045231857, 0, 0, -46.04939045231857, 266, 126, 12, 7, 42
19.324, 1.874623242982069, 0.09701010365256, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 244, 161, 22, 35, 42
19.371, 1.879021472697095, 0.0970017796033811, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 248, 148, 4, 13, 42
19.42, 1.883419702412121, 0.09698350681833784, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 264, 130, 16, 18, 42
19.47, 1.889039662603543, 0.09702309515169711, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 242, 159, 22, 29, 42
19.519, 1.893193546223289, 0.09699234316426503, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 250, 153, 8, 6, 42
19.565, 1.897836122033594, 0.09700159069939145, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 254, 145, 4, 8, 42
19.621, 1.903700428320295, 0.09702361899598873, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 241, 149, 13, 4, 42
19.671, 1.90809865803532, 0.0970005926508729, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 254, 148, 13, 1, 42
19.715, 1.912496887750346, 0.09700719694396888, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 245, 156, 9, 8, 42
19.761, 1.917139463560651, 0.097016318180287, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 266, 133, 21, 23, 42
19.81, 1.921537693275677, 0.09699836917090748, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 253, 151, 13, 18, 42
19.861, 1.92666896127654, 0.09700765123994463, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 256, 143, 3, 8, 42
19.907, 1.931311537086845, 0.09701670453040865, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 243, 150, 13, 7, 42
19.952, 1.935465420706592, 0.09700608564086767, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.4, 0, 0, 200, -60.44939045231857, 0, 0, -60.44939045231857, 257, 144, 14, 6, 42
20.005, 1.940841034802734, 0.09701779729081402, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.4, 0, 0, 200, -62.84939045231857, 0, 0, -62.84939045231857, 258, 147, 1, 3, 42
20.05, 1.94523926451776, 0.09701941468916509, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 269, 132, 11, 15, 42
20.097, 1.949637494232786, 0.09701136956922852, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.4, 0, 0, 200, -46.04939045231857, 0, 0, -46.04939045231857, 252, 137, 17, 5, 42
20.147, 1.955013108328928, 0.09703743030371413, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 246, 159, 6, 22, 42
20.205, 1.959900030234513, 0.09700074388688504, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.4, 0, 0, 200, -60.44939045231857, 0, 0, -60.44939045231857, 241, 140, 5, 19, 42
20.252, 1.964786952140097, 0.09701693423563583, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 262, 132, 21, 8, 42
20.301, 1.969673874045681, 0.09702349017514805, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.4, 0, 0, 200, -48.44939045231857, 0, 0, -48.44939045231857, 271, 155, 9, 23, 42
20.349, 1.974316449855985, 0.09702277506786503, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 251, 151, 20, 4, 42
20.402, 1.979447717856849, 0.09702223889113071, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 246, 142, 5, 9, 42
20.451, 1.984334639762433, 0.09702873403561846, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 245, 147, 1, 5, 42
20.5, 1.989221561668017, 0.09703519813014715, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 262, 145, 17, 2, 42
20.549, 1.993619791383043, 0.0970178495976954, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 250, 144, 12, 1, 42
20.591, 1.997773675002789, 0.09702169272996887, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 254, 149, 4, 5, 42
20.637, 2.002171904717815, 0.09701855428200878, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.4, 0, 0, 200, -55.64939045231856, 0, 0, -55.64939045231856, 255, 144, 1, 5, 42
20.687, 2.007058826623399, 0.09702029422455645, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 260, 147, 5, 3, 42
20.731, 2.011457056338425, 0.0970265330345099, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.4, 0, 0, 200, -50.84939045231857, 0, 0, -50.84939045231857, 235, 145, 25, 2, 42
20.778, 2.015855286053451, 0.09701873549203249, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.4, 0, 0, 200, -53.24939045231857, 0, 0, -53.24939045231857, 291, 128, 56, 17, 42
20.831, 2.021719592340152, 0.09705341041429367, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 2.4, 0, 0, 200, -67.64939045231857, 0, 0, -67.64939045231857, 250, 172, 41, 44, 42
20.881, 2.026362168150456, 0.09704334888896396, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.4, 0, 0, 200, -60.44939045231857, 0, 0, -60.44939045231857, 257, 145, 7, 27, 42
20.931, 2.03124909005604, 0.09704500931900245, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 2.4, 0, 0, 200, -86.84939045231856, 0, 0, -86.84939045231856, 272, 125, 15, 20, 42
20.981, 2.036136011961625, 0.09704666183507101, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 2.4, 0, 0, 200, -91.64939045231858, 0, 0, -91.64939045231858, 263, 144, 9, 19, 42
21.03, 2.04053424167665, 0.09702968338928438, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 2.4, 0, 0, 200, -91.64939045231858, 0, 0, -91.64939045231858, 284, 95, 21, 49, 42
21.08, 2.045176817486955, 0.09701977312556714, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 2.4, 0, 0, 200, -91.64939045231858, 0, 0, -91.64939045231858, 280, 97, 4, 2, 42
21.13, 2.050552431583097, 0.09704460158935625, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.03, -0.401872460217994, 2.4, 0, 0, 200, -96.44939045231858, 0, 0, -96.44939045231858, 308, 108, 28, 11, 42
21.177, 2.054706315202845, 0.09702537258359751, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.01, -0.421872460217994, 2.4, 0, 0, 200, -101.2493904523186, 0, 0, -101.2493904523186, 292, 103, 16, 5, 42
21.227, 2.059837583203708, 0.09703856330163037, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.4, 0, 0, 200, -98.84939045231857, 0, 0, -98.84939045231857, 313, 106, 21, 3, 42
21.278, 2.064724505109292, 0.09703564738740916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.03, -0.401872460217994, 2.4, 0, 0, 200, -96.44939045231858, 0, 0, -96.44939045231858, 307, 92, 6, 14, 42
21.327, 2.069855773110155, 0.09705330206358864, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.4, 0, 0, 200, -98.84939045231857, 0, 0, -98.84939045231857, 299, 110, 8, 18, 42
21.373, 2.07449834892046, 0.09706163612597484, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 2.4, 0, 0, 200, -91.64939045231858, 0, 0, -91.64939045231858, 294, 99, 5, 11, 42
21.427, 2.079629616921323, 0.09705649959963239, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 2.4, 0, 0, 200, -86.84939045231856, 0, 0, -86.84939045231856, 293, 103, 1, 4, 42
21.477, 2.084516538826907, 0.0970580872015136, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 2.4, 0, 0, 200, -86.84939045231856, 0, 0, -86.84939045231856, 288, 108, 5, 5, 42
21.526, 2.089159114637213, 0.09705282517129111, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 2.4, 0, 0, 200, -91.64939045231858, 0, 0, -91.64939045231858, 290, 117, 2, 9, 42
21.57, 2.093312998256959, 0.09704742690111075, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 2.4, 0, 0, 200, -86.84939045231856, 0, 0, -86.84939045231856, 282, 116, 8, 1, 42
21.626, 2.098932958448381, 0.09705599548915107, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.4, 0, 0, 200, -62.84939045231857, 0, 0, -62.84939045231857, 291, 106, 9, 10, 42
21.677, 2.103575534258685, 0.09704182009773886, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.4, 0, 0, 200, -58.04939045231857, 0, 0, -58.04939045231857, 269, 128, 22, 22, 42
21.722, 2.108706802259549, 0.0970770095874942, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 2.4, 0, 0, 200, -77.24939045231856, 0, 0, -77.24939045231856, 261, 148, 8, 20, 42
21.771, 2.113349378069854, 0.09707176418491819, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 2.4, 0, 0, 200, -74.84939045231856, 0, 0, -74.84939045231856, 262, 128, 1, 20, 42
