Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
0.01, 0.0, 0.0, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.48, 0.04812753978200597, 0, 0, 0, 250, 0, 0, 0, 190, 0, 0, 0, 0, 0
0.055, 0.0, 0.0, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 0, 0, 0, 0, 0
0.105, 0.001710422666954443, 0.01628973968528041, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 51, 98, 51, 98, 0
0.161, 0.004642575810304916, 0.02883587459816718, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5699999999999999, 0.138127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 62, 194, 11, 96, 0
0.216, 0.009285151620609833, 0.04298681305837886, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 66, 261, 4, 67, 1
0.271, 0.01343903524035634, 0.04959053594227431, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 86, 251, 20, 10, 1
0.321, 0.01734857276482363, 0.05404539802125743, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 170, 134, 84, 117, 1
0.366, 0.02076941809873252, 0.05674704398560797, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 237, 74, 67, 60, 1
0.414, 0.0239459173373622, 0.05784038004193768, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 247, 44, 10, 30, 1
0.463, 0.02785545486182949, 0.0601629694639946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 259, 72, 12, 28, 1
0.516, 0.032009338481576, 0.06203360170848063, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.39, -0.04187246021799403, 0, 0, 0, 250, 0, 0, 0, -190, 257, 61, 2, 11, 1
0.5649999999999999, 0.03567452991076409, 0.06314076090400724, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 247, 65, 10, 4, 2
0.614, 0.03933972133995219, 0.06407120739405894, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 234, 74, 13, 9, 2
0.6640000000000001, 0.0434936049596987, 0.06550241710797997, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 139, 186, 95, 112, 2
0.7109999999999999, 0.04691445029360758, 0.06598375568721179, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 74, 252, 65, 66, 2
0.761, 0.05009094953223726, 0.06582253552199377, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 43, 220, 31, 32, 2
0.8100000000000001, 0.05400048705670456, 0.06666726797124019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 76, 265, 33, 45, 2
0.856, 0.05766567848589265, 0.06736644682931383, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 68, 267, 8, 2, 2
0.9130000000000001, 0.06230825429619756, 0.06824562354457565, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 53, 234, 15, 33, 3
0.9719999999999999, 0.06646213791594407, 0.06837668509870789, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 94, 230, 41, 4, 3
1.024, 0.07061602153569058, 0.06896095853094783, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 187, 120, 93, 110, 3
1.072, 0.07403686686959947, 0.06906424148283532, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 246, 67, 59, 53, 3
1.125, 0.07819075048934597, 0.06950288932386307, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 256, 53, 10, 14, 3
1.175, 0.08185594191853406, 0.06966463142002899, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 257, 67, 1, 14, 3
1.234, 0.08600982553828056, 0.06970002069552718, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4600000000000001, 0.02812753978200597, 0, 0, 0, 250, 0, 0, 0, 190, 245, 55, 12, 12, 4
1.284, 0.08991936306274784, 0.07003065659092512, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 226, 78, 19, 23, 4
1.335, 0.09407324668249435, 0.07046685144756132, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 153, 182, 73, 104, 4
1.385, 0.09773843811168245, 0.07056926939471657, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 190, 73, 252, 80, 70, 4
1.436, 0.1014036295408705, 0.07061534090589871, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 46, 231, 27, 21, 4
1.485, 0.1050688209700586, 0.07075341479465227, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 75, 260, 29, 29, 4
1.544, 0.1099557428756428, 0.07121485937541628, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 56, 262, 19, 2, 5
1.594, 0.1138652804001101, 0.07143367653708285, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 80, 221, 24, 41, 5
1.644, 0.1172861257340189, 0.0713419256289653, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 181, 135, 101, 86, 5
1.695, 0.1211956632584863, 0.07150186622919542, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 222, 62, 41, 73, 5
1.749, 0.1251052007829535, 0.07152956019608549, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 272, 45, 50, 17, 5
1.795, 0.1290147383074208, 0.07187450602084726, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 260, 75, 12, 30, 5
1.865, 0.1341460063082842, 0.07192815351650626, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.63, 0.198127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 249, 56, 11, 19, 6
1.915, 0.1378111977374723, 0.07196407192557298, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 228, 88, 21, 32, 6
1.961, 0.1414763891666604, 0.07214502252251931, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 159, 162, 69, 74, 6
2.01, 0.1451415805958485, 0.07220974158997434, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 64, 246, 95, 84, 6
2.056, 0.1485624259297573, 0.07225798926544618, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 43, 245, 21, 1, 6
2.104, 0.1519832712636662, 0.07223539508729383, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 69, 250, 26, 5, 6
2.169, 0.1571145392645296, 0.0724363943128306, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 62, 256, 7, 6, 6
2.224, 0.1615127689795552, 0.07262264792246188, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 63, 253, 1, 3, 7
2.272, 0.1649336143134641, 0.07259402038444724, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 70, 224, 7, 29, 7
2.32, 0.1685988057426522, 0.07267189902700528, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 168, 157, 98, 67, 7
2.371, 0.1725083432671195, 0.07275763107006306, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 253, 77, 85, 80, 7
2.42, 0.1759291886010284, 0.07269801181860679, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 237, 44, 16, 33, 7
2.464, 0.1793500339349373, 0.07278816312294534, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 240, 73, 3, 29, 7
2.514, 0.1835039175546838, 0.072992807300988, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 265, 58, 25, 15, 7
2.576, 0.1881464933649887, 0.07303823500193661, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 249, 56, 16, 2, 8
2.625, 0.1915673386988976, 0.07297803379005623, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 232, 88, 17, 32, 8
2.675, 0.1957212223186441, 0.07316681208173613, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 147, 164, 85, 76, 8
2.723, 0.1988977215572738, 0.07304359954361873, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 79, 245, 68, 81, 8
2.771, 0.2025629129864619, 0.07310101515209739, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 53, 238, 26, 7, 8
2.821, 0.20622810441565, 0.07310460986020915, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 61, 251, 8, 13, 8
2.865, 0.2098932958448381, 0.07326118528615639, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 66, 261, 5, 10, 8
2.916, 0.2138028333693053, 0.0733205875752076, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 250, 0, 0, 0, -190, 55, 249, 11, 12, 9
2.975, 0.2179567169890519, 0.07326276201312667, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 85, 213, 30, 36, 9
3.025, 0.2223549467040776, 0.07350576750548019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 193, 128, 108, 85, 9
3.074, 0.2255314459427073, 0.0733674189794103, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 226, 60, 33, 68, 9
3.122, 0.2289522912766162, 0.07333513493805771, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 261, 61, 35, 1, 9
3.174, 0.2333505209916418, 0.07351938279509824, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 263, 63, 2, 2, 9
3.234, 0.2379930968019468, 0.07359093902348386, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 255, 55, 8, 8, 10
3.285, 0.2419026343264141, 0.0736385492622265, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 229, 89, 26, 34, 10
3.335, 0.2458121718508814, 0.07370679815618631, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 143, 187, 86, 98, 10
3.384, 0.2494773632800695, 0.07372262508276285, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 73, 233, 70, 46, 10
3.431, 0.25240951642342, 0.07356733209659573, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 42, 240, 31, 7, 10
3.481, 0.2565634000431664, 0.07370393566307567, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 79, 254, 37, 14, 10
3.531, 0.2604729375676337, 0.07376747028253574, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 64, 263, 15, 9, 10
3.585, 0.2646268211873802, 0.07381501288350913, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 56, 241, 8, 22, 11
3.633, 0.2678033204260099, 0.07371409865841176, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 74, 230, 18, 11, 11
3.682, 0.2719572040457565, 0.07386127214713646, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 156, 160, 82, 70, 11
3.739, 0.2756223954749446, 0.0737155377039167, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 234, 72, 78, 88, 11
3.785, 0.2795319329994118, 0.07385255825611937, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 250, 47, 16, 25, 11
3.835, 0.2831971244285999, 0.07384540402310298, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 276, 73, 26, 26, 11
3.883, 0.2868623158577881, 0.07387646558274222, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 237, 56, 39, 17, 11
3.935, 0.2907718533822553, 0.07389373656474087, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5699999999999999, 0.138127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 240, 54, 3, 2, 12
3.985, 0.2946813909067226, 0.07394765141950378, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 190, 239, 76, 1, 22, 12
4.034, 0.2988352745264691, 0.07407914589153918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 155, 184, 84, 108, 12
4.084, 0.3025004659556572, 0.07406965375995523, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 56, 255, 99, 71, 12
4.139, 0.3064100034801245, 0.07402995976809001, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 55, 232, 1, 23, 12
4.192, 0.3103195410045918, 0.07402660806407246, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 67, 258, 12, 26, 12
4.243, 0.3142290785290591, 0.07405823203607333, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.51, 0.07812753978200597, 0, 0, 0, 250, 0, 0, 0, 190, 53, 262, 14, 4, 12
4.299, 0.3186273082440848, 0.07411661043128282, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 62, 242, 9, 20, 13
4.345, 0.3220481535779936, 0.07411925283728278, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 85, 233, 23, 9, 13
4.395, 0.325957691102461, 0.07416557249202754, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 159, 146, 74, 87, 13
4.444, 0.3293785364363699, 0.07411758245642886, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 246, 79, 87, 67, 13
4.494, 0.3327993817702787, 0.07405415704723604, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 234, 43, 12, 36, 13
4.545, 0.3369532653900253, 0.07413713209901545, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 264, 70, 30, 27, 13
4.593, 0.3411071490097718, 0.07426674265398907, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 250, 0, 0, 0, -190, 258, 59, 6, 11, 13
4.646, 0.345016686534239, 0.07426101733410224, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4, -0.03187246021799403, 0, 0, 0, 250, 0, 0, 0, -190, 249, 57, 9, 2, 13
4.696, 0.3486818779634271, 0.07425082580141123, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 248, 68, 1, 11, 14
4.744, 0.3523470693926152, 0.07427214784835902, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 190, 244, 70, 4, 2, 14
4.794, 0.3557679147265241, 0.07421107941729748, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 156, 168, 88, 98, 14
4.841, 0.3594331061557122, 0.07424769802844706, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 190, 82, 244, 74, 76, 14
4.89, 0.3630982975849004, 0.07425323058995916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 190, 48, 238, 34, 6, 14
4.939, 0.3667634890140884, 0.07425865337398024, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 0, 0, 0, 250, 0, 0, 0, -190, 68, 258, 20, 20, 15
4.998, 0.3714060648243934, 0.07431093733981459, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -190, 85, 227, 17, 31, 15
