Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
12.61, 0.9487958879691575, 0.075241545437681, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 89, 237, 15, 15, 26
12.655, 0.9519723872077872, 0.07522500096466117, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 75, 213, 14, 24, 26
12.703, 0.9558819247322544, 0.07524851804552108, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 241, 4, 28, 26
12.754, 0.9595471161614423, 0.07523499421055688, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 77, 242, 2, 1, 26
12.802, 0.9632123075906305, 0.07523920540467354, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 85, 214, 8, 28, 26
12.854, 0.9671218451150978, 0.0752389797039908, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 81, 237, 4, 23, 26
12.899, 0.9702983443537276, 0.07522275714037736, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 76, 227, 5, 10, 26
12.958, 0.9751852662593116, 0.07525739051237163, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 83, 245, 7, 18, 26
13.003, 0.9788504576884998, 0.075278817018265, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 84, 220, 1, 25, 26
13.049, 0.9815382647365711, 0.0752194240736126, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 74, 228, 10, 8, 26
13.101, 0.9861808405468759, 0.07527523399334981, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 85, 232, 11, 4, 26
13.16, 0.9903347241666223, 0.07525339849290445, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 0, 0, 0, 230, 0, 0, 0, -150, 80, 236, 5, 4, 27
13.205, 0.9937555695005313, 0.07525600677777594, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 88, 214, 8, 22, 27
13.255, 0.9976651070249986, 0.07526707710486598, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 194, 128, 106, 86, 27
13.304, 1.001330298454187, 0.0752653561676328, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 244, 59, 50, 69, 27
13.354, 1.004506797692816, 0.07522141663118289, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 210, 78, 34, 19, 27
13.404, 1.008905027407842, 0.07526895161204433, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 241, 101, 31, 23, 27
13.45, 1.01257021883703, 0.07528403114029965, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 239, 81, 2, 20, 27
13.501, 1.015991064170939, 0.07525302304799193, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 212, 73, 27, 8, 27
13.55, 1.020144947790685, 0.0752874500214528, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 241, 91, 29, 18, 27
13.595, 1.023321447029315, 0.0752718975380151, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 219, 72, 22, 19, 27
13.657, 1.02796402283962, 0.07527011956063705, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 235, 88, 16, 16, 28
13.705, 1.031384868173529, 0.07525610128956796, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 211, 93, 24, 5, 28
13.76, 1.035783097888555, 0.0752749344395752, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 142, 207, 69, 114, 28
13.805, 1.039448289317743, 0.07529505898715994, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 66, 229, 76, 22, 28
13.855, 1.043113480746931, 0.07528787302395747, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 86, 209, 20, 20, 28
13.905, 1.046778672176119, 0.07528073873974246, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 92, 235, 6, 26, 28
13.955, 1.050688209700587, 0.0752911651523172, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 76, 236, 16, 1, 28
14.002, 1.054109055034495, 0.07528274925257072, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 82, 221, 6, 15, 28
14.049, 1.057529900368404, 0.07527438966249584, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 81, 232, 1, 11, 28
14.102, 1.061683783988151, 0.07528604339725931, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 75, 225, 6, 7, 28
14.153, 1.065593321512618, 0.07529098576362735, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5699999999999999, 0.138127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 246, 4, 21, 28
14.203, 1.069502859037085, 0.07530119404612302, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.52, 0.08812753978200597, 0, 0, 0, 230, 0, 0, 0, 150, 81, 228, 2, 18, 28
14.253, 1.073168050466273, 0.07529418722137608, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.43, -0.001872460217994032, 0, 0, 0, 230, 0, 0, 0, -150, 79, 228, 2, 0, 29
14.306, 1.076833241895461, 0.0752714414857725, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.36, -0.07187246021799404, 0, 0, 0, 230, 0, 0, 0, -150, 96, 208, 17, 20, 29
14.355, 1.080987125515208, 0.07530387499235164, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 197, 123, 101, 85, 29
14.404, 1.084407970849117, 0.07528519653215195, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 227, 70, 30, 53, 30
14.455, 1.088561854468863, 0.07530694254367784, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 219, 104, 8, 34, 30
14.51, 1.092960084183889, 0.07532460952335557, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 135, 197, 84, 93, 30
14.555, 1.096380929517798, 0.07532675572090676, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 61, 236, 74, 39, 30
14.605, 1.099801774851707, 0.07530309995561156, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5699999999999999, 0.138127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 59, 213, 2, 23, 30
14.653, 1.103466966280895, 0.0753065560827745, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 0, 0, 0, 230, 0, 0, 0, 150, 94, 218, 35, 5, 30
14.703, 1.107132157710083, 0.07529974547439862, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 76, 252, 18, 34, 31
14.753, 1.11128604132983, 0.07532610596691041, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 93, 192, 17, 60, 31
14.799, 1.11421819447318, 0.07529010030901952, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 191, 133, 98, 59, 31
14.847, 1.118127731997647, 0.07531001091113675, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 226, 69, 35, 64, 31
14.905, 1.122281615617394, 0.07529564680425318, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 214, 87, 12, 18, 31
14.954, 1.126191153141861, 0.07531036198621512, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 254, 85, 40, 2, 31
15.004, 1.130100690666328, 0.0753199607215628, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 234, 71, 20, 14, 31
15.061, 1.134254574286075, 0.07531070807290849, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 230, 0, 0, 0, -150, 229, 91, 5, 20, 31
15.113, 1.137919765715263, 0.0752941021448596, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 210, 76, 19, 15, 31
15.163, 1.14182930323973, 0.07530365384420828, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.39, -0.04187246021799403, 0, 0, 0, 230, 0, 0, 0, -150, 237, 79, 27, 3, 31
15.214, 1.146227532954756, 0.07534031372122754, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 235, 78, 2, 1, 32
15.27, 1.150137070479223, 0.07532004390826609, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 221, 93, 14, 15, 32
15.32, 1.15404660800369, 0.07532941305507117, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 127, 196, 94, 103, 32
15.365, 1.157467453337599, 0.07533143204279853, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 58, 227, 69, 31, 32
15.415, 1.160888298671508, 0.07530900413049033, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 89, 216, 31, 11, 32
15.473, 1.165775220577093, 0.07534254640839478, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 87, 247, 2, 31, 33
15.524, 1.16968475810156, 0.07534686666461993, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 88, 215, 1, 32, 33
15.574, 1.173349949530748, 0.07534030753375804, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 184, 150, 96, 65, 33
15.621, 1.176770794864657, 0.07533261602103942, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 240, 50, 56, 100, 33
15.672, 1.180191640198566, 0.07530574529087325, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 201, 88, 39, 38, 33
15.719, 1.184101177723033, 0.0753292943395275, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 243, 91, 42, 3, 33
15.773, 1.188499407438059, 0.07535024455956752, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 238, 77, 5, 14, 33
15.823, 1.191920252771968, 0.07532833550982541, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 228, 79, 10, 2, 33
15.873, 1.196074136391714, 0.07535274594542392, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 233, 85, 5, 6, 33
15.925, 1.199739327820902, 0.0753368494707003, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.06, -0.371872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 223, 75, 10, 10, 33
15.973, 1.20340451925009, 0.07533991856571028, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 230, 0, 0, 0, -150, 237, 76, 14, 1, 33
16.023, 1.207314056774557, 0.07534881462738298, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 246, 92, 9, 16, 33
16.076, 1.211223594299025, 0.07534359257893909, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.42, -0.01187246021799403, 0, 0, 0, 230, 0, 0, 0, -150, 215, 78, 31, 14, 33
16.123, 1.214644439632934, 0.07533613097022474, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 211, 78, 4, 0, 34
16.173, 1.21879832325268, 0.07536006450582329, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 234, 97, 23, 19, 34
16.224, 1.222952206872427, 0.07537920407251152, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 135, 187, 99, 90, 34
16.278, 1.226617398301615, 0.07535430632151461, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 62, 244, 73, 57, 34
16.323, 1.229549551444965, 0.07532619931660634, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 70, 200, 8, 44, 34
16.37, 1.233214742874153, 0.07533382668748645, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 92, 227, 22, 27, 34
16.421, 1.237124280398621, 0.07533793803048661, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.37, -0.06187246021799403, 0, 0, 0, 230, 0, 0, 0, -150, 75, 239, 17, 12, 35
16.468, 1.241033817923088, 0.07536032413912363, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 99, 224, 24, 15, 35
16.528, 1.245432047638114, 0.07535285864218983, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 199, 127, 100, 97, 35
16.573, 1.248608546876743, 0.07533992318088114, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 223, 70, 24, 57, 35
16.62, 1.252273738305931, 0.07534739700998384, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 221, 90, 2, 20, 35
16.67, 1.256183275830399, 0.07535592536475098, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 257, 75, 36, 15, 35
16.72, 1.260092813354866, 0.0753644027126116, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.48, 0.04812753978200597, 0, 0, 0, 230, 0, 0, 0, 150, 229, 83, 28, 8, 36
16.769, 1.263513658688775, 0.07534818168577583, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 207, 100, 22, 17, 36
16.815, 1.267667542308522, 0.07538908964070899, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 142, 190, 65, 90, 36
16.863, 1.27108838764243, 0.07537735798152347, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 63, 238, 79, 48, 36
16.924, 1.275486617357456, 0.07536555290460033, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 99, 212, 36, 26, 36
16.975, 1.279396154881923, 0.07536943475003967, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 81, 250, 18, 38, 37
17.024, 1.283061346311111, 0.07536779524853802, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 230, 0, 0, 0, -150, 84, 214, 3, 36, 37
17.07, 1.28648219164502, 0.07536509617135444, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 188, 130, 104, 84, 37
17.119, 1.290147383074208, 0.07536347818647167, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 229, 70, 41, 60, 37
17.168, 1.293812574503397, 0.0753618694375231, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 215, 83, 14, 13, 37
17.215, 1.297477765932585, 0.07536902503238946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 241, 87, 26, 4, 37
17.265, 1.301631649552331, 0.0753913495251857, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 239, 72, 2, 15, 37
17.318, 1.305296840981519, 0.07537226244263305, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 0, 0, 0, 230, 0, 0, 0, 150, 228, 87, 11, 15, 38
17.37, 1.309206378505986, 0.07537169709303317, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 212, 98, 16, 11, 38
17.418, 1.312871569935175, 0.0753744155434134, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 135, 190, 77, 92, 38
17.463, 1.316781107459642, 0.07540406043976646, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 66, 234, 69, 44, 38
17.514, 1.319957606698271, 0.0753658562691716, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 73, 218, 7, 16, 38
17.57, 1.324355836413297, 0.07537597247656786, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 91, 236, 18, 18, 39
17.619, 1.328265373937765, 0.07538823848900416, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 90, 214, 1, 22, 39
17.664, 1.331686219271673, 0.07538984484101413, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 190, 127, 100, 87, 39
17.715, 1.335595756796141, 0.07539349459758061, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 236, 65, 46, 62, 39
17.764, 1.339260948225329, 0.07539185702687057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 230, 0, 0, 0, -150, 220, 87, 16, 22, 39
17.814, 1.343170485749796, 0.07539971290837522, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 237, 78, 17, 9, 39
17.864, 1.346835677178984, 0.07539384668489611, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 230, 0, 0, 0, 150, 237, 87, 0, 9, 40
17.915, 1.350500868608172, 0.07538380511348995, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 207, 98, 30, 11, 40
17.963, 1.35441040613264, 0.07540001147540164, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 127, 193, 80, 95, 40
18.014, 1.357831251466548, 0.07537644340327238, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 65, 222, 62, 29, 40
18.063, 1.361496442895737, 0.07537487919480355, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 87, 232, 22, 10, 40
18.118, 1.365894672610762, 0.07538882175796237, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.42, -0.01187246021799403, 0, 0, 0, 230, 0, 0, 0, -150, 81, 230, 6, 2, 41
18.168, 1.370048556230509, 0.07540998217913413, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 90, 222, 9, 8, 41
18.215, 1.373469401564418, 0.0754032062346647, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 197, 95, 107, 127, 41
18.264, 1.377134592993606, 0.07540158743942214, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 220, 69, 23, 26, 41
18.314, 1.380799784422794, 0.07539586023931387, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 230, 0, 0, 0, -150, 223, 93, 3, 24, 41
18.376, 1.385442360233099, 0.07539412060476158, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 239, 78, 16, 15, 42
18.424, 1.389596243852845, 0.07542315696118353, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 222, 99, 17, 21, 42
18.471, 1.392772743091475, 0.0754032127709098, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 152, 168, 70, 69, 42
18.529, 1.396926626711222, 0.07539136632906373, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 63, 241, 89, 73, 42
18.574, 1.40034747204513, 0.07539288640277433, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 86, 205, 23, 36, 42
18.622, 1.403768317379039, 0.07538225310810005, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 89, 233, 3, 28, 42
18.671, 1.407922200998786, 0.07540689845208002, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 84, 245, 5, 12, 42
18.718, 1.411343046332695, 0.07540031233746634, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 78, 219, 6, 26, 42
18.77, 1.415252583857162, 0.07539971144683867, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 226, 1, 7, 42
18.815, 1.418673429191071, 0.07540119209094184, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 77, 231, 2, 5, 42
18.864, 1.422338620620259, 0.07539963001591703, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 83, 227, 6, 4, 42
18.92, 1.426736850335285, 0.07540892443632583, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 244, 4, 17, 42
18.965, 1.430157695669193, 0.07541037150905316, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 227, 0, 17, 42
