Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
89.40900000000001, 7.201612466164041, 0.08054684054361465, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 64, 254, 3, 21, 162
89.45600000000001, 7.20552200368851, 0.08054822486684527, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 77, 251, 13, 3, 162
89.50100000000001, 7.209187195117697, 0.08054867761385566, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 265, 5, 14, 162
89.549, 7.212852386546886, 0.0805464314123763, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 64, 259, 8, 6, 162
89.598, 7.216517577976074, 0.08054328866689071, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 255, 7, 4, 162
89.64, 7.220427115500541, 0.08054916460843977, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 70, 254, 1, 1, 162
89.686, 7.223847960834449, 0.0805459933638968, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 257, 2, 3, 162
89.73100000000001, 7.227757498358917, 0.08054916916515939, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 66, 266, 6, 9, 162
89.78, 7.231911381978663, 0.08055147451524464, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 79, 263, 13, 3, 162
89.83499999999999, 7.235820919503132, 0.08054567729173632, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 259, 11, 4, 162
89.88100000000001, 7.239730457027599, 0.08054795181437232, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 64, 258, 4, 1, 162
89.92900000000001, 7.243639994552066, 0.0805484325918454, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 73, 276, 9, 18, 162
89.979, 7.248038224267092, 0.08055255364326223, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 250, 2, 26, 162
90.04099999999999, 7.252680800077396, 0.08054864783906661, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 68, 261, 3, 11, 163
90.09, 7.256345991506584, 0.08054552105124413, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 81, 255, 13, 6, 163
90.139, 7.260744221221611, 0.08055052997283763, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 184, 153, 103, 102, 163
90.189, 7.264653758746077, 0.08054922173154239, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 244, 72, 60, 81, 163
90.24500000000002, 7.268807642365825, 0.08054526724323591, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 268, 66, 24, 6, 163
90.298, 7.27320587208085, 0.08054669950697523, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 275, 72, 7, 6, 163
90.342, 7.276871063510037, 0.08054804037446633, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 69, 12, 3, 163
90.39, 7.280780601034505, 0.08054851865288754, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 241, 68, 22, 1, 163
90.441, 7.284934484654251, 0.08054902626744786, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 265, 69, 24, 1, 164
90.48999999999999, 7.288844022178719, 0.0805486133515164, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 252, 93, 13, 24, 164
90.53800000000001, 7.292753559703185, 0.08054909054433702, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 172, 171, 80, 78, 164
90.59000000000001, 7.297151789418211, 0.08055140511555592, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 74, 264, 98, 93, 164
90.65099999999999, 7.301794365228518, 0.08054841496760673, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 65, 251, 9, 13, 164
90.70600000000001, 7.305948248848264, 0.08054536909188215, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 79, 270, 14, 19, 165
90.75100000000001, 7.31010213246801, 0.08055120199742161, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 84, 251, 5, 19, 165
90.801, 7.314256016087756, 0.08055259321029236, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 171, 150, 87, 101, 165
90.847, 7.317676861421664, 0.08054946075733557, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 243, 79, 72, 71, 165
90.89400000000001, 7.321097706755574, 0.08054544531823414, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 270, 47, 27, 32, 165
90.94100000000001, 7.325495936470599, 0.08055218148547517, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 87, 5, 40, 165
90.991, 7.329405473995067, 0.08055088386758104, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 260, 73, 5, 14, 165
91.04800000000001, 7.333803703710093, 0.08054876223212036, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 255, 65, 5, 8, 165
91.09900000000001, 7.33795758732984, 0.0805492660438626, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 263, 68, 8, 3, 165
91.15, 7.342111470949586, 0.08054976929182212, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 248, 69, 15, 1, 165
91.20000000000001, 7.345532316283495, 0.0805431175031085, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 222, 71, 26, 2, 165
91.248, 7.349197507712683, 0.08054091604980583, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 267, 80, 45, 9, 165
91.29800000000001, 7.35335139133243, 0.08054230532248713, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 269, 67, 2, 13, 165
91.348, 7.357505274952175, 0.08054369307431115, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 280, 71, 11, 4, 165
91.402, 7.36214785076248, 0.08054690106083545, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 278, 67, 2, 4, 165
91.45200000000001, 7.366301734382227, 0.08054828472184564, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5899999999999999, 0.158127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 268, 68, 10, 1, 166
91.49800000000001, 7.370211271906695, 0.08055051773707287, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 250, 87, 18, 19, 166
91.548, 7.374365155526441, 0.08055189797184472, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 155, 190, 95, 103, 166
91.601, 7.378519039146188, 0.08055063852082608, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 76, 255, 79, 65, 166
91.65000000000001, 7.382184230575375, 0.08054756389062057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5899999999999999, 0.158127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 53, 251, 23, 4, 166
91.7, 7.386582460290402, 0.08055160807295968, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 87, 276, 34, 25, 166
91.75000000000001, 7.390247651719589, 0.08054765832936882, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.37, -0.06187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 65, 247, 22, 29, 167
91.8, 7.394401535339336, 0.08054903633267251, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 86, 236, 21, 11, 167
91.851, 7.398311072863803, 0.08054687562317017, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 189, 147, 103, 89, 167
91.90000000000001, 7.402709302578829, 0.08055178784090129, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 243, 73, 54, 74, 167
91.94900000000001, 7.406374494008017, 0.08054872259630901, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 259, 57, 16, 16, 167
92.00000000000001, 7.410528377627763, 0.08054922149595395, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 275, 78, 16, 21, 167
92.05, 7.414682261247511, 0.08055059490763183, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 71, 14, 7, 167
92.097, 7.418103106581419, 0.08054663134066711, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 271, 61, 10, 10, 167
92.149, 7.422745682391724, 0.08055155978243633, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.36, -0.07187246021799404, 0, 0, 0, 260, 0, 0, 0, -190, 260, 72, 11, 11, 167
92.209, 7.42738825820203, 0.08054949363079558, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 250, 68, 10, 4, 168
92.254, 7.431297795726496, 0.08055258087157734, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 264, 89, 14, 21, 168
92.309, 7.435940371536801, 0.08055487949752248, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 154, 197, 110, 108, 168
92.35899999999999, 7.439849909061269, 0.08055359963903106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 70, 261, 84, 64, 168
92.40900000000002, 7.443515100490456, 0.08054967698482242, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 57, 246, 13, 15, 168
92.45900000000001, 7.447424638014924, 0.08054840132399143, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 76, 258, 19, 12, 168
92.51099999999999, 7.451822867729949, 0.0805506682203192, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 260, 0, 0, 0, 190, 72, 277, 4, 19, 168
92.56100000000002, 7.455976751349695, 0.08055203326832787, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 74, 253, 2, 24, 169
92.61799999999999, 7.460374981064723, 0.08054994689007236, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 97, 222, 23, 31, 169
92.66800000000002, 7.464284518589189, 0.08054867396068966, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 205, 133, 108, 89, 169
92.72, 7.468682748304214, 0.08055093559430775, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 240, 69, 35, 64, 169
92.77100000000001, 7.472347939733403, 0.08054616140532499, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 277, 54, 37, 15, 169
92.82, 7.476746169448428, 0.08055102531187705, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 270, 84, 7, 30, 169
92.86799999999999, 7.480411360877617, 0.08054885817372632, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 245, 66, 25, 18, 169
92.92100000000001, 7.484565244497363, 0.08054761834781548, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.45, 0.01812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 259, 68, 14, 2, 170
92.971, 7.488719128117109, 0.08054897901622128, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 242, 86, 17, 18, 170
93.02, 7.492628665641577, 0.08054857735585442, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 128, 189, 114, 103, 170
93.07, 7.496293857070766, 0.080544685259168, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 105, 241, 23, 52, 170
93.119, 7.500692086785791, 0.08054953432474349, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 279, 30, 38, 170
93.17100000000002, 7.504845970405537, 0.08054916197535217, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 260, 0, 0, 0, 190, 83, 263, 8, 16, 170
93.21899999999999, 7.508999854025284, 0.0805522463663554, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 61, 256, 22, 7, 171
93.269, 7.51290939154975, 0.08055098040667051, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 99, 228, 38, 28, 171
93.32100000000001, 7.517063275169496, 0.08055060784999622, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 184, 160, 85, 68, 171
93.369, 7.520972812693964, 0.08055106954871494, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 239, 74, 55, 86, 171
93.42000000000001, 7.525126696313711, 0.08055155958374771, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 276, 67, 37, 7, 171
93.47100000000001, 7.529524926028738, 0.08055466322205538, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 270, 75, 6, 8, 171
93.521, 7.533190117457925, 0.08055078664105308, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 251, 65, 19, 10, 171
93.56999999999999, 7.537099654982393, 0.08055038639502397, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 266, 77, 15, 12, 172
93.62399999999999, 7.541497884697418, 0.08055090451911282, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 237, 91, 29, 14, 172
93.66899999999999, 7.545407422221885, 0.08055394444503396, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 161, 197, 76, 106, 172
93.718, 7.549316959746353, 0.08055354318003321, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 68, 262, 93, 65, 172
93.76600000000002, 7.552737805080262, 0.08054878959409873, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 46, 259, 22, 3, 172
93.82099999999999, 7.557136034795287, 0.08054844901243097, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 92, 264, 46, 5, 172
93.87600000000001, 7.561778610605592, 0.08055071168994836, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 66, 259, 26, 5, 173
93.93000000000001, 7.566176840320618, 0.08055122793911018, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 86, 240, 20, 19, 173
93.986, 7.570575070035643, 0.08055002947285386, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 194, 143, 108, 97, 173
94.03600000000001, 7.574484607560111, 0.080548775017654, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 253, 68, 59, 75, 173
94.08900000000001, 7.578638491179857, 0.08054755062950882, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.3, -0.131872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 253, 71, 0, 3, 173
94.14100000000001, 7.583525413085441, 0.08055496981214818, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.63, 0.198127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 287, 71, 34, 0, 174
94.2, 7.588167988895746, 0.0805538003067489, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 224, 92, 63, 21, 174
94.261, 7.592810564706051, 0.08055092312521669, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 133, 210, 91, 118, 174
94.31100000000001, 7.59647575613524, 0.08054708099940877, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 51, 258, 82, 48, 174
94.36100000000001, 7.600873985850265, 0.08055101139083165, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 85, 255, 34, 3, 174
94.42100000000002, 7.606005253851129, 0.08055416966406973, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.36, -0.07187246021799404, 0, 0, 0, 260, 0, 0, 0, -190, 74, 282, 11, 27, 175
94.476, 7.610159137470875, 0.08055124198178241, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 84, 222, 10, 60, 175
94.53100000000001, 7.614801713281179, 0.08055348735632945, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 204, 136, 120, 86, 175
94.58, 7.618711250805647, 0.08055308998525742, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 249, 73, 45, 63, 175
94.64, 7.623598172711232, 0.08055365778435368, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 72, 16, 1, 175
94.70000000000001, 7.628485094616816, 0.08055422486395793, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.63, 0.198127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 279, 69, 14, 3, 176
94.758, 7.63312767042712, 0.08055391281398004, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 224, 99, 55, 30, 176
94.817, 7.638014592332704, 0.08055532860492004, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 140, 206, 84, 107, 176
94.87, 7.642168475952452, 0.08055411063510542, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 53, 269, 87, 63, 176
94.92100000000001, 7.645833667381639, 0.08054944287756808, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 74, 242, 21, 27, 176
94.98000000000001, 7.650964935382502, 0.08055343162120977, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4699999999999999, 0.03812753978200597, 0, 0, 0, 260, 0, 0, 0, 190, 71, 273, 3, 31, 176
95.039, 7.655851857288087, 0.08055484440375094, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 67, 251, 4, 22, 177
95.09500000000001, 7.659761394812555, 0.08054851879502134, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 97, 241, 30, 10, 177
95.15000000000001, 7.664648316718139, 0.08055331914575026, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 194, 132, 97, 109, 177
95.20099999999999, 7.668313508147325, 0.08054866554077506, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 259, 61, 65, 71, 177
95.25499999999999, 7.67295608395763, 0.08055174094753694, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 278, 68, 19, 7, 177
95.31000000000001, 7.677598659767936, 0.08055396768196344, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 259, 70, 19, 2, 177
95.36, 7.681508197292404, 0.08055272857898911, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 258, 70, 1, 0, 177
95.419, 7.686150773102709, 0.08055157540010594, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 244, 70, 14, 0, 178
95.47499999999999, 7.690793348913012, 0.08055295468879825, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 266, 94, 22, 24, 178
95.526, 7.694947232532758, 0.08055343291389526, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 141, 196, 125, 102, 178
95.571, 7.698612423961948, 0.08055385445335872, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 242, 72, 46, 178
95.62099999999999, 7.702277615391137, 0.08055006343158027, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 53, 252, 16, 10, 178
95.67400000000001, 7.706920191201442, 0.08055396650293122, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 91, 282, 38, 30, 178
95.726, 7.711074074821187, 0.08055360168419433, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 47, 261, 44, 21, 178
95.779, 7.715472304536212, 0.08055494737401949, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 85, 243, 38, 18, 179
95.82700000000001, 7.719137495965401, 0.08055284518940802, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 80, 251, 5, 8, 179
95.876, 7.723047033489867, 0.08055245351798018, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 163, 161, 83, 90, 179
